4.607342742489259763e+03 3.697123526603301975e-15
4.609639760610390113e+03 3.621566812108675667e-15
4.611936778731509548e+03 3.627235704900599713e-15
4.614233796852629894e+03 3.591849367596362411e-15
4.616530814973760243e+03 3.735302498572789810e-15
4.618827833094889684e+03 3.677923190913879417e-15
4.621124851216010029e+03 3.623256783922117240e-15
4.623421869337140379e+03 3.621751561616473663e-15
4.625718887458259815e+03 3.827758931201831853e-15
4.628015905579390164e+03 4.111765598248078925e-15
4.630312923700509600e+03 3.850471452271088110e-15
4.632609941821639950e+03 3.798416819900099130e-15
4.634906959942760295e+03 3.923622533701011128e-15
4.637203978063889735e+03 4.067063996287471815e-15
4.639500996185010081e+03 4.218051017718758419e-15
4.641798014306140431e+03 4.119110849731817108e-15
4.644095032427269871e+03 3.787714961569409647e-15
4.646392050548390216e+03 3.648697763511809085e-15
4.648689068669519656e+03 3.970305817224215789e-15
4.650986086790640002e+03 4.057653439779711526e-15
4.653283104911770351e+03 3.654209133039189219e-15
4.655580123032889787e+03 3.750119409098232977e-15
4.657877141154020137e+03 4.072380892648748753e-15
4.660174159275139573e+03 4.149917343974311098e-15
4.662471177396269923e+03 3.919192434977168043e-15
4.664768195517390268e+03 3.729209654278759236e-15
4.667065213638519708e+03 3.692446446958507460e-15
4.669362231759650058e+03 3.814773957901084433e-15
4.671659249880770403e+03 3.656451408644364846e-15
4.673956268001899844e+03 3.501115967218998988e-15
4.676253286123020189e+03 3.538464538769223835e-15
4.678550304244149629e+03 3.553485646119076580e-15
4.680847322365269974e+03 3.425242261463623343e-15
4.683144340486400324e+03 3.277635183659220280e-15
4.685441358607519760e+03 3.505614131550978862e-15
4.687738376728650110e+03 3.517603402241274513e-15
4.690035394849769546e+03 3.487495066665092564e-15
4.692332412970899895e+03 3.679230050590096772e-15
4.694629431092020241e+03 3.599783872773394720e-15
4.696926449213149681e+03 3.410085022897497415e-15
4.699223467334280031e+03 3.424777470596635293e-15
4.701520485455400376e+03 3.334283272213580007e-15
4.703817503576529816e+03 3.369214542309134458e-15
4.706114521697650162e+03 3.406127493967286459e-15
4.708411539818779602e+03 3.293996211123528215e-15
4.710708557939899947e+03 3.231165820618730791e-15
4.713005576061030297e+03 3.121469341814591434e-15
4.715302594182149733e+03 3.161843915829390019e-15
4.717599612303280082e+03 3.243606269054387055e-15
4.719896630424400428e+03 3.385591127626730949e-15
4.722193648545529868e+03 3.362081266576449540e-15
4.724490666666660218e+03 3.203595359860202684e-15
4.726787684787779654e+03 3.295034697830522230e-15
4.729084702908899999e+03 3.543371096750020499e-15
4.731381721030030349e+03 3.756959030350102378e-15
4.733678739151159789e+03 3.706709108960555849e-15
4.735975757272280134e+03 3.543802827178771502e-15
4.738272775393409574e+03 3.596849272696890013e-15
4.740569793514529920e+03 3.536941813878630978e-15
4.742866811635660270e+03 3.341120948733787501e-15
4.745163829756779705e+03 3.278251663595768885e-15
4.747460847877910055e+03 3.346313382268757968e-15
4.749757865999030400e+03 3.634192010052129927e-15
4.752054884120159841e+03 3.538291457651390973e-15
4.754351902241280186e+03 3.475599143094526668e-15
4.756648920362409626e+03 3.458022658342070803e-15
4.758945938483539976e+03 3.424341850704563236e-15
4.761242956604660321e+03 3.250900957514938517e-15
4.763539974725789762e+03 3.412428424549047666e-15
4.765836992846910107e+03 3.460117134341007717e-15
4.768134010968039547e+03 3.278868143532318279e-15
4.770431029089159892e+03 3.461038937148339736e-15
4.772728047210290242e+03 3.357569489122842623e-15
4.775025065331409678e+03 3.080622198006161114e-15
4.777322083452540028e+03 3.105773412578358495e-15
4.779619101573660373e+03 3.021070625081872607e-15
4.781916119694789813e+03 3.030757333485499922e-15
4.784213137815920163e+03 3.279317376546017773e-15
4.786510155937039599e+03 3.311387946368186479e-15
4.788807174058169949e+03 3.229726719189562884e-15
4.791104192179290294e+03 3.249920812757775698e-15
4.793401210300419734e+03 3.360609104709044192e-15
4.795698228421540080e+03 3.314454788197642132e-15
4.797995246542670429e+03 3.336821147031233848e-15
4.800292264663789865e+03 3.306458051607455996e-15
4.802589282784920215e+03 3.308214144297373240e-15
4.804886300906039651e+03 3.373195408019278444e-15
4.807183319027170000e+03 3.124559520423980118e-15
4.809480337148290346e+03 3.099978112228466464e-15
4.811777355269419786e+03 3.218997634615619317e-15
4.814074373390550136e+03 3.132233431558433955e-15
4.816371391511669572e+03 2.990857273995994980e-15
4.818668409632799921e+03 3.047608433328389267e-15
4.820965427753920267e+03 3.005217172581095361e-15
4.823262445875049707e+03 3.320308430497364963e-15
4.825559463996170052e+03 3.295402252114458287e-15
4.827856482117300402e+03 3.041513644302697968e-15
4.830153500238419838e+03 2.710162484968494267e-15
4.832450518359550188e+03 2.744749537560044902e-15
4.834747536480669623e+03 2.961587117765720100e-15
4.837044554601799973e+03 2.835049262776996598e-15
4.839341572722920318e+03 2.594507348354936400e-15
4.841638590844049759e+03 2.444996378254377381e-15
4.843935608965180108e+03 2.473735622741188936e-15
4.846232627086300454e+03 2.687315777414626340e-15
4.848529645207429894e+03 2.657932826748011307e-15
4.850826663328550239e+03 2.564150087126141904e-15
4.853123681449679680e+03 2.580828105851198781e-15
4.855420699570800025e+03 2.637820411909562324e-15
4.857717717691930375e+03 2.526369785147167631e-15
4.860014735813049811e+03 2.434973231273390331e-15
4.862311753934180160e+03 2.628374850231903476e-15
4.864608772055299596e+03 2.499641393197868830e-15
4.866905790176429946e+03 2.096432398988331239e-15
4.869202808297550291e+03 2.059824770200962257e-15
4.871499826418679731e+03 2.090462072788946412e-15
4.873796844539810081e+03 1.897194640315044936e-15
4.876093862660930427e+03 2.087945590019564088e-15
4.878390880782059867e+03 2.473848417177528695e-15
4.880687898903180212e+03 2.300366684623022849e-15
4.882984917024309652e+03 2.389320655530536787e-15
4.885281935145429998e+03 2.390915335492587093e-15
4.887578953266560347e+03 2.182920450149649574e-15
4.889875971387679783e+03 2.044364153495714429e-15
4.892172989508810133e+03 2.365839965455170581e-15
4.894470007629929569e+03 2.036956670598823207e-15
4.896767025751059919e+03 1.987196821587858089e-15
4.899064043872180264e+03 2.048098038284906591e-15
4.901361061993309704e+03 1.967827294243924907e-15
4.903658080114440054e+03 2.002427959957103373e-15
4.905955098235560399e+03 2.217114666945670792e-15
4.908252116356689839e+03 1.837402504084286101e-15
4.910549134477810185e+03 1.661248321281182125e-15
4.912846152598939625e+03 1.759072602241019657e-15
4.915143170720059970e+03 1.700593159881461336e-15
4.917440188841190320e+03 1.789379494919793347e-15
4.919737206962309756e+03 1.827399582312573896e-15
4.922034225083440106e+03 1.803477438150152277e-15
4.924331243204560451e+03 2.078533088780142681e-15
4.926628261325689891e+03 2.282251509200459183e-15
4.928925279446810237e+03 2.007655398661972005e-15
4.931222297567939677e+03 2.065108606124000966e-15
4.933519315689070027e+03 2.435667500476380924e-15
4.935816333810190372e+03 2.222909967295562428e-15
4.938113351931319812e+03 2.230706396524661617e-15
4.940410370052440157e+03 2.321474802071923206e-15
4.942707388173569598e+03 2.376800473096777417e-15
4.945004406294689943e+03 2.442112341201059000e-15
4.947301424415820293e+03 2.543397855571211286e-15
4.949598442536939729e+03 2.513559837695913403e-15
4.951895460658070078e+03 2.393505718065089168e-15
4.954192478779190424e+03 2.581691566708699210e-15
4.956489496900319864e+03 2.640945595688849173e-15
4.958786515021450214e+03 2.588124739043411363e-15
4.961083533142569649e+03 2.686036143981663463e-15
4.963380551263699999e+03 2.647392381145188368e-15
4.965677569384820345e+03 2.809505212409269799e-15
4.967974587505949785e+03 2.908210067865225210e-15
4.970271605627070130e+03 2.766155198953084197e-15
4.972568623748199570e+03 3.007245527703557394e-15
4.974865641869319916e+03 3.288364268233164242e-15
4.977162659990450265e+03 3.177273416828061131e-15
4.979459678111569701e+03 3.391123889202382600e-15
4.981756696232700051e+03 3.433699899457475291e-15
4.984053714353830401e+03 3.308336662392018592e-15
4.986350732474949837e+03 3.253759713056663538e-15
4.988647750596080186e+03 2.978410991365354966e-15
4.990944768717199622e+03 3.393195028421387273e-15
4.993241786838329972e+03 3.431049230203480902e-15
4.995538804959450317e+03 3.550883595156608976e-15
4.997835823080579758e+03 4.089560652142353753e-15
5.000132841201700103e+03 4.158855330688439651e-15
5.002429859322830453e+03 4.122451898725480247e-15
5.004726877443949888e+03 4.208971065593374115e-15
5.007023895565080238e+03 4.320900096344385083e-15
5.009320913686209678e+03 4.520579309104726405e-15
5.011617931807330024e+03 4.666313610319550227e-15
5.013914949928460373e+03 4.788792810331688151e-15
5.016211968049579809e+03 4.842486851492931983e-15
5.018508986170710159e+03 4.988736506597931364e-15
5.020806004291829595e+03 4.995943682133736034e-15
5.023103022412959945e+03 5.008990886847636098e-15
5.025400040534080290e+03 4.815690393935497576e-15
5.027697058655209730e+03 4.878565513268499153e-15
5.029994076776330076e+03 4.960300640250242104e-15
5.032291094897460425e+03 4.618832986815320808e-15
5.034588113018579861e+03 4.642204771917669098e-15
5.036885131139710211e+03 4.654730788546411431e-15
5.039182149260839651e+03 4.716439068882790679e-15
5.041479167381959996e+03 4.668382804806893782e-15
5.043776185503090346e+03 4.272334312573296377e-15
5.046073203624209782e+03 4.562064324897977242e-15
5.048370221745340132e+03 4.513860261215841632e-15
5.050667239866459568e+03 4.545516603194210192e-15
5.052964257987589917e+03 4.501960448181953498e-15
5.055261276108710263e+03 4.216942520671967285e-15
5.057558294229839703e+03 4.128058560104250860e-15
5.059855312350960048e+03 3.829308882335678400e-15
5.062152330472090398e+03 3.688300279057175877e-15
5.064449348593209834e+03 3.827852278321561608e-15
5.066746366714340184e+03 3.594064416958283954e-15
5.069043384835459619e+03 3.528748659390680133e-15
5.071340402956589969e+03 3.357567544391181504e-15
5.073637421077720319e+03 3.085678500324858398e-15
5.075934439198839755e+03 2.863249816593700747e-15
5.078231457319970104e+03 2.832334417378188446e-15
5.080528475441090450e+03 2.820734093020099976e-15
5.082825493562219890e+03 3.091267659118679731e-15
5.085122511683340235e+03 2.992685321757370067e-15
5.087419529804469676e+03 2.612663363142381982e-15
5.089716547925590021e+03 2.450233540617551213e-15
5.092013566046720371e+03 2.682681481866374071e-15
5.094310584167849811e+03 2.678581987524906971e-15
5.096607602288970156e+03 2.490384470491330610e-15
5.098904620410099596e+03 2.601971228469997698e-15
5.101201638531219942e+03 2.496164212987933691e-15
5.103498656652350292e+03 2.375293306059473510e-15
5.105795674773469727e+03 2.276265625147785801e-15
5.108092692894600077e+03 2.323258121005094534e-15
5.110389711015720422e+03 2.294174659014279558e-15
5.112686729136849863e+03 2.304810396468493371e-15
5.114983747257970208e+03 2.631210268993695862e-15
5.117280765379099648e+03 2.454576126416647899e-15
5.119577783500219994e+03 2.255964571338215795e-15
5.121874801621350343e+03 2.511245607019279144e-15
5.124171819742479784e+03 2.536317087593373812e-15
5.126468837863600129e+03 2.511056968048158515e-15
5.128765855984729569e+03 2.406049237278780385e-15
5.131062874105849914e+03 2.493910268992791351e-15
5.133359892226980264e+03 2.706175785063367319e-15
5.135656910348099700e+03 2.798077969169013796e-15
5.137953928469230050e+03 2.509341714723123582e-15
5.140250946590350395e+03 2.819419454417238540e-15
5.142547964711479835e+03 2.835996347095921976e-15
5.144844982832600181e+03 2.829339530620190636e-15
5.147142000953729621e+03 3.114236884767193405e-15
5.149439019074849966e+03 3.035113532406224046e-15
5.151736037195980316e+03 3.146070197326715092e-15
5.154033055317099752e+03 3.539353281138317229e-15
5.156330073438230102e+03 3.292516270329479182e-15
5.158627091559360451e+03 3.155237662376845794e-15
5.160924109680479887e+03 3.539536085914454896e-15
5.163221127801610237e+03 3.535522159766073864e-15
5.165518145922729673e+03 3.570468987714916871e-15
5.167815164043860023e+03 3.643868994797452831e-15
5.170112182164980368e+03 3.677073343178005636e-15
5.172409200286109808e+03 3.664973222783031345e-15
5.174706218407230153e+03 3.650533590199827858e-15
5.177003236528359594e+03 3.692497009981694181e-15
5.179300254649479939e+03 3.812173851670277948e-15
5.181597272770610289e+03 3.916674007476124600e-15
5.183894290891729725e+03 3.643170836131140790e-15
5.186191309012860074e+03 3.541473038648848293e-15
5.188488327133980420e+03 3.628770098181158099e-15
5.190785345255109860e+03 3.661486318914791007e-15
5.193082363376240210e+03 3.682864754064575823e-15
5.195379381497359645e+03 3.852626214951516944e-15
5.197676399618489995e+03 3.893899254993714911e-15
5.199973417739610341e+03 3.891063836231922132e-15
5.202270435860739781e+03 3.723884978990838611e-15
5.204567453981860126e+03 3.810380809078801421e-15
5.206864472102989566e+03 3.636858237159412871e-15
5.209161490224109912e+03 3.519765943848348611e-15
5.211458508345240261e+03 3.653106470187381047e-15
5.213755526466369702e+03 3.580130414606950037e-15
5.216052544587490047e+03 3.593774651940789490e-15
5.218349562708620397e+03 3.809243141057094690e-15
5.220646580829739833e+03 3.823807236466603465e-15
5.222943598950870182e+03 3.702506543841053795e-15
5.225240617071989618e+03 3.703469186013267729e-15
5.227537635193119968e+03 3.578245969627405268e-15
5.229834653314240313e+03 3.433145650934079330e-15
5.232131671435369753e+03 3.460624709304539195e-15
5.234428689556490099e+03 3.724779555554916151e-15
5.236725707677620449e+03 3.776204094867728694e-15
5.239022725798739884e+03 3.788716498374844378e-15
5.241319743919870234e+03 3.799758684746215045e-15
5.243616762040999674e+03 3.593486831654955751e-15
5.245913780162120020e+03 3.643227233349310472e-15
5.248210798283250369e+03 3.917195195561283121e-15
5.250507816404369805e+03 3.831354740043090108e-15
5.252804834525500155e+03 3.739265861697984121e-15
5.255101852646619591e+03 3.748575292159370180e-15
5.257398870767749941e+03 3.894095672891479620e-15
5.259695888888870286e+03 3.799505869630279076e-15
5.261992907009999726e+03 3.521889590822201123e-15
5.264289925131120071e+03 3.546208460243474397e-15
5.266586943252250421e+03 3.944627580371876926e-15
5.268883961373369857e+03 3.937723782975194157e-15
5.271180979494500207e+03 3.682586657437047284e-15
5.273477997615629647e+03 3.661709963055809800e-15
5.275775015736749992e+03 3.577261935406920211e-15
5.278072033857880342e+03 3.765054948255001625e-15
5.280369051978999778e+03 3.634343699121691665e-15
5.282666070100130128e+03 3.587306474436179173e-15
5.284963088221249564e+03 3.720281391222935882e-15
5.287260106342379913e+03 3.958652985111278296e-15
5.289557124463500259e+03 4.088286852904374232e-15
5.291854142584629699e+03 4.063857133778421529e-15
5.294151160705750044e+03 4.175344710442375506e-15
5.296448178826880394e+03 4.048711563602262313e-15
5.298745196948009834e+03 3.921174116539765593e-15
5.301042215069130179e+03 4.155617352472812255e-15
5.303339233190259620e+03 4.144439034885168799e-15
5.305636251311379965e+03 4.011557465218141845e-15
5.307933269432510315e+03 3.942138323845748292e-15
5.310230287553629751e+03 4.034159136582718672e-15
5.312527305674760100e+03 4.083850919985547397e-15
5.314824323795880446e+03 4.197102368266063092e-15
5.317121341917009886e+03 4.164030261638460050e-15
5.319418360038130231e+03 3.881999441959826778e-15
5.321715378159259672e+03 3.964234364978456338e-15
5.324012396280380017e+03 4.150082646165499485e-15
5.326309414401510367e+03 4.208062875907669928e-15
5.328606432522639807e+03 4.211602287530758500e-15
5.330903450643760152e+03 4.154238537725136268e-15
5.333200468764889592e+03 4.058571353123721702e-15
5.335497486886009938e+03 3.965513998411418820e-15
5.337794505007140287e+03 3.932290202714255616e-15
5.340091523128259723e+03 3.948600667155376437e-15
5.342388541249390073e+03 4.131352935538047939e-15
5.344685559370510418e+03 4.519449420009663360e-15
5.346982577491639859e+03 4.318323326893510445e-15
5.349279595612760204e+03 4.204027557711017773e-15
5.351576613733889644e+03 3.948161157799981747e-15
5.353873631855019994e+03 4.174562928314638909e-15
5.356170649976140339e+03 4.396937159559287602e-15
5.358467668097269780e+03 4.105087389724076462e-15
5.360764686218390125e+03 4.216693595019354343e-15
5.363061704339519565e+03 4.590152084278340843e-15
5.365358722460639910e+03 4.490679059816275089e-15
5.367655740581770260e+03 4.342482728318578294e-15
5.369952758702889696e+03 4.183475633517174101e-15
5.372249776824020046e+03 4.231473555643239015e-15
5.374546794945140391e+03 4.281746813812718179e-15
5.376843813066269831e+03 3.984755173465723687e-15
5.379140831187400181e+03 4.318004390901099595e-15
5.381437849308519617e+03 4.277203920652534152e-15
5.383734867429649967e+03 4.195632151130318863e-15
5.386031885550770312e+03 4.373652887381686104e-15
5.388328903671899752e+03 3.829658934034665572e-15
5.390625921793020098e+03 3.548390449167158105e-15
5.392922939914150447e+03 4.155135059020875320e-15
5.395219958035269883e+03 4.113212478603890518e-15
5.397516976156400233e+03 3.827655860423796111e-15
5.399813994277519669e+03 4.542607284629298056e-15
5.402111012398650018e+03 4.564438842256104210e-15
5.404408030519770364e+03 4.579594136090568625e-15
5.406705048640899804e+03 4.159808249202348386e-15
5.409002066762020149e+03 4.145847020607760384e-15
5.411299084883149590e+03 4.148188477527648728e-15
5.413596103004279939e+03 4.051805631674972446e-15
5.415893121125400285e+03 4.009888885452971394e-15
5.418190139246529725e+03 3.885276314808674971e-15
5.420487157367650070e+03 4.050323746149261504e-15
5.422784175488780420e+03 4.240162616704753837e-15
5.425081193609899856e+03 4.341984877013352410e-15
5.427378211731030206e+03 4.399315566380736807e-15
5.429675229852149641e+03 4.551029917453251050e-15
5.431972247973279991e+03 4.557743131147151284e-15
5.434269266094400336e+03 4.261630509510946170e-15
5.436566284215529777e+03 4.448192507217590309e-15
5.438863302336650122e+03 4.593279212789288811e-15
5.441160320457779562e+03 4.737167963657788661e-15
5.443457338578899908e+03 4.776951339247632001e-15
5.445754356700030257e+03 4.595243391766936687e-15
5.448051374821159698e+03 4.507450425661062510e-15
5.450348392942280043e+03 4.483032374925076519e-15
5.452645411063410393e+03 4.031778785029608743e-15
5.454942429184529828e+03 3.961708158550769209e-15
5.457239447305660178e+03 4.480537284203965712e-15
5.459536465426779614e+03 3.936374139202433767e-15
5.461833483547909964e+03 3.841850456817708894e-15
5.464130501669030309e+03 4.000190508659377367e-15
5.466427519790159749e+03 4.082349587143226846e-15
5.468724537911290099e+03 4.334913832693820529e-15
5.471021556032410444e+03 4.195851905808016208e-15
5.473318574153539885e+03 4.082997182786352167e-15
5.475615592274660230e+03 4.110845740172408814e-15
5.477912610395789670e+03 4.033003965976062267e-15
5.480209628516910016e+03 4.035405709577444108e-15
5.482506646638040365e+03 3.894150125377989367e-15
5.484803664759159801e+03 3.900040717579271482e-15
5.487100682880290151e+03 4.163859125252289490e-15
5.489397701001409587e+03 3.971859657821383785e-15
5.491694719122539937e+03 4.147805365390425299e-15
5.493991737243660282e+03 4.254969803571893382e-15
5.496288755364789722e+03 4.140895733798758779e-15
5.498585773485920072e+03 4.166122792905736240e-15
5.500882791607040417e+03 4.292032499567944820e-15
5.503179809728169857e+03 4.214898607696216302e-15
5.505476827849290203e+03 4.301793107774691491e-15
5.507773845970419643e+03 4.399463365986975519e-15
5.510070864091539988e+03 4.146955517654551518e-15
5.512367882212670338e+03 4.396443197717384743e-15
5.514664900333789774e+03 4.513918603165672827e-15
5.516961918454920124e+03 4.511804679850125514e-15
5.519258936576039559e+03 5.325478462096531361e-15
5.521555954697169909e+03 5.075417086193692170e-15
5.523852972818290255e+03 4.766974865826509434e-15
5.526149990939419695e+03 5.328467514659545026e-15
5.528447009060540040e+03 5.253194730987430220e-15
5.530744027181670390e+03 5.410299878224340758e-15
5.533041045302799830e+03 5.111157364660238092e-15
5.535338063423920175e+03 5.587591340102818847e-15
5.537635081545049616e+03 5.577949360527395290e-15
5.539932099666169961e+03 6.013380613628662142e-15
5.542229117787300311e+03 5.953576225588438850e-15
5.544526135908419747e+03 5.863844362016510157e-15
5.546823154029550096e+03 6.106883311891342675e-15
5.549120172150670442e+03 6.195782830312347261e-15
5.551417190271799882e+03 6.282418681079903520e-15
5.553714208392920227e+03 5.987692653118018868e-15
5.556011226514049667e+03 6.034632641220479369e-15
5.558308244635180017e+03 6.315265198834826255e-15
5.560605262756300363e+03 6.237901828627095983e-15
5.562902280877429803e+03 6.549148352049495177e-15
5.565199298998550148e+03 6.330367984914443226e-15
5.567496317119679588e+03 6.043520064911420412e-15
5.569793335240799934e+03 6.245888841558976525e-15
5.572090353361930283e+03 6.419876204345353125e-15
5.574387371483049719e+03 5.910871863043717451e-15
5.576684389604180069e+03 5.099347009282758265e-15
5.578981407725300414e+03 5.078219444517247115e-15
5.581278425846429855e+03 4.504570278071065972e-15
5.583575443967560204e+03 4.970514370934010113e-15
5.585872462088679640e+03 5.263145922896958638e-15
5.588169480209809990e+03 5.300648128248405554e-15
5.590466498330930335e+03 4.967943435678119225e-15
5.592763516452059775e+03 4.767163504797630456e-15
5.595060534573180121e+03 4.843507835614977112e-15
5.597357552694309561e+03 4.756998392405387655e-15
5.599654570815429906e+03 4.816750272690762713e-15
5.601951588936560256e+03 4.481846088611843792e-15
5.604248607057679692e+03 4.254376660415276229e-15
5.606545625178810042e+03 3.974154441181408434e-15
5.608842643299930387e+03 3.766385144711150827e-15
5.611139661421059827e+03 3.815141512185020491e-15
5.613436679542190177e+03 3.991227240433656242e-15
5.615733697663309613e+03 3.719122331152958028e-15
5.618030715784439963e+03 3.662960425513857473e-15
5.620327733905560308e+03 3.416076741145154154e-15
5.622624752026689748e+03 3.393111404959962718e-15
5.624921770147810093e+03 3.788218647069618494e-15
5.627218788268940443e+03 3.564963452382519698e-15
5.629515806390059879e+03 3.378113634390042214e-15
5.631812824511190229e+03 3.513614757604486841e-15
5.634109842632309665e+03 3.795733090207867301e-15
5.636406860753440014e+03 3.674788283476286975e-15
5.638703878874560360e+03 3.568858749899577615e-15
5.641000896995689800e+03 3.517854272625548574e-15
5.643297915116820150e+03 3.385064105346589861e-15
5.645594933237939586e+03 3.365939614191947778e-15
5.647891951359069935e+03 3.531346820889826289e-15
5.650188969480190281e+03 3.498681163179380495e-15
5.652485987601319721e+03 3.456037087316151410e-15
5.654783005722440066e+03 3.463565143576027653e-15
5.657080023843570416e+03 3.606102305940105601e-15
5.659377041964689852e+03 3.189245184933407502e-15
5.661674060085820201e+03 3.460741393204201192e-15
5.663971078206939637e+03 3.495009509803341766e-15
5.666268096328069987e+03 3.349300490100111303e-15
5.668565114449190332e+03 3.139415325582644870e-15
5.670862132570319773e+03 3.401825747533071688e-15
5.673159150691450122e+03 3.398731679460360767e-15
5.675456168812569558e+03 3.054547235894970990e-15
5.677753186933699908e+03 2.914892165852549910e-15
5.680050205054820253e+03 3.361353936935221111e-15
5.682347223175949694e+03 3.958262094047410392e-15
5.684644241297070039e+03 3.546813271790057079e-15
5.686941259418200389e+03 2.656089221133348059e-15
5.689238277539319824e+03 2.169192589354386353e-15
5.691535295660450174e+03 2.028613771772972137e-15
5.693832313781569610e+03 2.213905859704958993e-15
5.696129331902699960e+03 2.290232687937356764e-15
5.698426350023820305e+03 1.997787830213868143e-15
5.700723368144949745e+03 1.790797787720187876e-15
5.703020386266070091e+03 1.820780104684734852e-15
5.705317404387200440e+03 1.694609998453113322e-15
5.707614422508329881e+03 1.351751083987886456e-15
5.709911440629450226e+03 1.207900255386777238e-15
5.712208458750579666e+03 1.403957599901602892e-15
5.714505476871700012e+03 1.355301775054608728e-15
5.716802494992830361e+03 1.194348781753169992e-15
5.719099513113949797e+03 1.108559083731330205e-15
5.721396531235080147e+03 9.934669469336429402e-16
5.723693549356199583e+03 1.123947550891953487e-15
5.725990567477329932e+03 1.324302946850837984e-15
5.728287585598460282e+03 9.565654691922911451e-16
5.730584603719579718e+03 4.531588435037859236e-16
5.732881621840710068e+03 5.788505457467919681e-16
5.735178639961830413e+03 7.111636703492981750e-16
5.737475658082959853e+03 8.890200767753081803e-16
5.739772676204080199e+03 1.027692862855739210e-15
5.742069694325209639e+03 1.183487649899441985e-15
5.744366712446329984e+03 1.040236576542596737e-15
5.746663730567460334e+03 9.465786886933656344e-16
5.748960748688579770e+03 1.069588800448967277e-15
5.751257766809710120e+03 1.203715970744889305e-15
5.753554784930829555e+03 1.028718514333770235e-15
5.755851803051959905e+03 9.143253140950596567e-16
5.758148821173090255e+03 1.116012851241754672e-15
5.760445839294209691e+03 1.138771462451377667e-15
5.762742857415340040e+03 1.042347388287486851e-15
5.765039875536460386e+03 9.002627649809319050e-16
5.767336893657589826e+03 1.001734001224712944e-15
5.769633911778710171e+03 1.273748286010006772e-15
5.771930929899839612e+03 1.307095572167646479e-15
5.774227948020959957e+03 1.346715784771128466e-15
5.776524966142090307e+03 9.243741315339722911e-16
5.778821984263209742e+03 1.077617819584726406e-15
5.781119002384340092e+03 1.555685564095744375e-15
5.783416020505460438e+03 1.515911134271541984e-15
5.785713038626589878e+03 1.425040241365743777e-15
5.788010056747710223e+03 1.508776497226693888e-15
5.790307074868839663e+03 1.372953326449181213e-15
5.792604092989970013e+03 1.345743613413775839e-15
5.794901111111090358e+03 1.281081869103779032e-15
5.797198129232219799e+03 1.578199333589242580e-15
5.799495147353340144e+03 1.870781294894834353e-15
5.801792165474469584e+03 1.687533314411764197e-15
5.804089183595589930e+03 1.936578373548544746e-15
5.806386201716720279e+03 1.982863959447066601e-15
5.808683219837839715e+03 1.793540248308583124e-15
5.810980237958970065e+03 1.871027303449955420e-15
5.813277256080090410e+03 2.147625515233480909e-15
5.815574274201219851e+03 2.099328104431615938e-15
5.817871292322350200e+03 2.172817569170559811e-15
5.820168310443469636e+03 2.357497066629319905e-15
5.822465328564599986e+03 2.379315011134499017e-15
5.824762346685720331e+03 2.406727948628482818e-15
5.827059364806849771e+03 2.376475702909384394e-15
5.829356382927970117e+03 2.448479392659295482e-15
5.831653401049099557e+03 2.279740860626059427e-15
5.833950419170219902e+03 2.922136291289914652e-15
5.836247437291350252e+03 3.377572998988273690e-15
5.838544455412469688e+03 2.895864911280959426e-15
