6.000152571455189900e+03 6.214678345670042424e-15
6.004433916481770211e+03 6.189859338422584352e-15
6.008715261508349613e+03 6.182156519244556124e-15
6.012996606534939929e+03 6.155626962283724666e-15
6.017277951561520240e+03 6.132876651095876287e-15
6.021559296588099642e+03 6.134325272884388344e-15
6.025840641614689957e+03 6.122490407054994238e-15
6.030121986641270269e+03 6.129182932808563533e-15
6.034403331667859675e+03 6.115498535101586691e-15
6.038684676694439986e+03 6.063471096475803049e-15
6.042966021721020297e+03 6.039453909406487126e-15
6.047247366747609703e+03 6.016826543979286784e-15
6.051528711774190015e+03 5.990607024154004537e-15
6.055810056800770326e+03 5.985560902499557068e-15
6.060091401827359732e+03 5.988201563619574937e-15
6.064372746853940043e+03 5.975286913283615252e-15
6.068654091880520355e+03 5.951756163789040334e-15
6.072935436907109761e+03 5.953268931191803952e-15
6.077216781933690072e+03 5.955268136169307787e-15
6.081498126960270383e+03 5.923216710914997236e-15
6.085779471986859789e+03 5.873557314548663117e-15
6.090060817013440101e+03 5.810443375593086917e-15
6.094342162040020412e+03 5.747398927719615786e-15
6.098623507066609818e+03 5.681585527497623663e-15
6.102904852093190129e+03 5.587585475279972029e-15
6.107186197119780445e+03 5.483471797882007482e-15
6.111467542146359847e+03 5.386269810419636819e-15
6.115748887172940158e+03 5.302208052036676533e-15
6.120030232199519560e+03 5.261824111491103331e-15
6.124311577226109875e+03 5.231306300964188471e-15
6.128592922252690187e+03 5.153163044589495467e-15
6.132874267279279593e+03 5.072277563205553744e-15
6.137155612305859904e+03 5.007458954551244357e-15
6.141436957332440215e+03 4.921861977800533038e-15
6.145718302359029622e+03 4.862208160187036666e-15
6.149999647385609933e+03 4.809957815551729480e-15
6.154280992412190244e+03 4.728838737222554042e-15
6.158562337438779650e+03 4.653145308765481933e-15
6.162843682465359961e+03 4.588772512130220422e-15
6.167125027491940273e+03 4.506576322028407341e-15
6.171406372518529679e+03 4.433903617455793285e-15
6.175687717545109990e+03 4.391897861963228495e-15
6.179969062571690301e+03 4.349417428925202310e-15
6.184250407598279708e+03 4.306447351031724435e-15
6.188531752624860019e+03 4.254424723327009187e-15
6.192813097651440330e+03 4.227755649655181687e-15
6.197094442678029736e+03 4.191459388377781490e-15
6.201375787704610048e+03 4.167845784131464972e-15
6.205657132731200363e+03 4.172192184043786257e-15
6.209938477757779765e+03 4.166930640034811575e-15
6.214219822784360076e+03 4.142365542510431811e-15
6.218501167810950392e+03 4.143271599311732746e-15
6.222782512837529794e+03 4.177373546034948065e-15
6.227063857864110105e+03 4.201568202637025221e-15
6.231345202890700421e+03 4.222364745324132865e-15
6.235626547917279822e+03 4.254200213677129511e-15
6.239907892943860134e+03 4.293732086646729072e-15
6.244189237970450449e+03 4.325791530102821068e-15
6.248470582997029851e+03 4.341392812582346048e-15
6.252751928023610162e+03 4.378974658878702250e-15
6.257033273050199568e+03 4.429405940803195560e-15
6.261314618076779880e+03 4.468569511037634546e-15
6.265595963103360191e+03 4.507690317529240736e-15
6.269877308129949597e+03 4.546574854341686851e-15
6.274158653156529908e+03 4.567119090946071531e-15
6.278439998183110220e+03 4.595299862927091631e-15
6.282721343209699626e+03 4.681311647983295274e-15
6.287002688236279937e+03 4.814397761151500958e-15
6.291284033262870253e+03 4.947548019933956625e-15
6.295565378289449654e+03 5.058768496844197678e-15
6.299846723316029966e+03 5.149963247531919261e-15
6.304128068342620281e+03 5.248284041416191713e-15
6.308409413369199683e+03 5.395549542614680226e-15
6.312690758395779994e+03 5.563905052685476802e-15
6.316972103422370310e+03 5.685637392131173512e-15
6.321253448448949712e+03 5.811186395624832589e-15
6.325534793475530023e+03 5.997139185871944141e-15
6.329816138502120339e+03 6.188902499676667598e-15
6.334097483528699740e+03 6.376025947383867774e-15
6.338378828555280052e+03 6.536357910205377528e-15
6.342660173581870367e+03 6.669246241062973442e-15
6.346941518608449769e+03 6.840146193832411335e-15
6.351222863635030080e+03 7.003712164705765109e-15
6.355504208661620396e+03 7.183106065895665574e-15
6.359785553688199798e+03 7.368625873246579875e-15
6.364066898714780109e+03 7.566787712072885517e-15
6.368348243741370425e+03 7.773737500051639263e-15
6.372629588767949826e+03 7.925623623663373538e-15
6.376910933794540142e+03 8.042764206222238793e-15
6.381192278821120453e+03 8.210537060296917811e-15
6.385473623847699855e+03 8.394324936063043116e-15
6.389754968874280166e+03 8.537321546633097648e-15
6.394036313900869573e+03 8.641082423152678609e-15
6.398317658927449884e+03 8.783138231380378488e-15
6.402599003954040199e+03 8.945709945232834642e-15
6.406880348980619601e+03 9.054174833464190445e-15
6.411161694007199912e+03 9.132400410043838357e-15
6.415443039033790228e+03 9.241480027078436712e-15
6.419724384060369630e+03 9.394146588996898314e-15
6.424005729086949941e+03 9.542702486135412016e-15
6.428287074113540257e+03 9.636355082942535149e-15
6.432568419140119659e+03 9.678888970659103512e-15
6.436849764166699970e+03 9.707663624118735668e-15
6.441131109193290285e+03 9.740495487679771180e-15
6.445412454219869687e+03 9.762395869478788740e-15
6.449693799246449998e+03 9.774385753875955874e-15
6.453975144273040314e+03 9.801920258793392758e-15
6.458256489299619716e+03 9.817710770834958581e-15
6.462537834326200027e+03 9.817454188377953914e-15
6.466819179352790343e+03 9.853648351219335781e-15
6.471100524379369745e+03 9.972585010977240015e-15
6.475381869405960060e+03 1.005112597016029301e-14
6.479663214432540371e+03 1.001177263581702491e-14
6.483944559459119773e+03 9.981629542586695943e-15
6.488225904485710089e+03 1.003779971879955169e-14
6.492507249512290400e+03 1.013633807322549418e-14
6.496788594538869802e+03 1.017200838021715812e-14
6.501069939565460118e+03 1.003951026851292508e-14
6.505351284592040429e+03 9.900784686758447349e-15
6.509632629618619831e+03 9.819490811630436249e-15
6.513913974645210146e+03 9.766912789815661618e-15
6.518195319671789548e+03 9.733712088972679629e-15
6.522476664698369859e+03 9.697320143820688782e-15
6.526758009724960175e+03 9.667845234072145328e-15
6.531039354751539577e+03 9.653663707854719676e-15
6.535320699778119888e+03 9.629566338767589301e-15
6.539602044804710204e+03 9.595676072571404607e-15
6.543883389831289605e+03 9.536961453659906756e-15
6.548164734857879921e+03 9.442961401442255911e-15
6.552446079884460232e+03 9.401068969868200004e-15
6.556727424911039634e+03 9.379842117018823836e-15
6.561008769937619945e+03 9.362255527778215878e-15
6.565290114964210261e+03 9.320079786407885397e-15
6.569571459990789663e+03 9.246130584111667009e-15
6.573852805017379978e+03 9.156743670652266383e-15
6.578134150043960290e+03 9.095816028049091249e-15
6.582415495070539691e+03 9.078400493779823943e-15
6.586696840097130007e+03 9.058050297658547712e-15
6.590978185123710318e+03 9.013773787421481758e-15
6.595259530150289720e+03 8.962280895581127793e-15
6.599540875176880036e+03 8.893281596517980320e-15
6.603822220203460347e+03 8.863566140715993512e-15
6.608103565230039749e+03 8.885493249854282555e-15
6.612384910256630064e+03 8.843916200883631735e-15
6.616666255283210376e+03 8.730095153862281616e-15
6.620947600309789777e+03 8.653082998485554337e-15
6.625228945336380093e+03 8.616199270290968187e-15
6.629510290362960404e+03 8.585115374718284562e-15
6.633791635389549810e+03 8.549493176937310872e-15
6.638072980416130122e+03 8.482883302005029320e-15
6.642354325442710433e+03 8.381308721837851003e-15
6.646635670469299839e+03 8.277553190786124339e-15
6.650917015495880150e+03 8.235537813451422761e-15
6.655198360522459552e+03 8.210734842607526791e-15
6.659479705549039863e+03 8.192276942106670037e-15
6.663761050575630179e+03 8.137170513996816192e-15
6.668042395602209581e+03 8.046479306380970311e-15
6.672323740628799897e+03 7.943808905303662735e-15
6.676605085655380208e+03 7.959380253163203968e-15
6.680886430681959610e+03 7.958957961202714524e-15
6.685167775708549925e+03 7.819056376520293086e-15
6.689449120735130236e+03 7.720159875748111137e-15
6.693730465761709638e+03 7.700531317787166547e-15
6.698011810788299954e+03 7.695880760753937828e-15
6.702293155814880265e+03 7.607787450515273864e-15
6.706574500841469671e+03 7.505635559819831496e-15
6.710855845868049983e+03 7.468928232064437140e-15
6.715137190894630294e+03 7.387939048604122534e-15
6.719418535921209696e+03 7.307308011490044233e-15
6.723699880947800011e+03 7.273636909475884129e-15
6.727981225974380322e+03 7.225960681683491743e-15
6.732262571000959724e+03 7.149777073824180462e-15
6.736543916027550040e+03 7.061988455253211414e-15
6.740825261054130351e+03 7.009175232852846937e-15
6.745106606080719757e+03 7.002808780638390534e-15
6.749387951107300069e+03 6.972280813722552983e-15
6.753669296133880380e+03 6.938208801619321411e-15
6.757950641160469786e+03 6.878147124808543141e-15
6.762231986187050097e+03 6.832085228308145223e-15
6.766513331213630408e+03 6.809420444605964804e-15
6.770794676240219815e+03 6.738876305332927933e-15
6.775076021266800126e+03 6.711368527754762533e-15
6.779357366293380437e+03 6.727784459535280289e-15
6.783638711319969843e+03 6.697154928730210311e-15
6.787920056346550155e+03 6.672031229815058113e-15
6.792201401373139561e+03 6.654829514259960310e-15
6.796482746399719872e+03 6.617790767497599555e-15
6.800764091426300183e+03 6.567292132678141632e-15
6.805045436452889589e+03 6.492717510642971311e-15
6.809326781479469901e+03 6.423648720497717981e-15
6.813608126506050212e+03 6.366478941796110317e-15
6.817889471532639618e+03 6.291161299729193535e-15
6.822170816559219929e+03 6.284661210818379712e-15
6.826452161585800241e+03 6.290076169754772869e-15
6.830733506612379642e+03 6.230928567947078558e-15
6.835014851638969958e+03 6.199497216963865643e-15
6.839296196665550269e+03 6.179702949499437853e-15
6.843577541692139675e+03 6.109222955840652544e-15
6.847858886718719987e+03 6.053886672613064726e-15
6.852140231745300298e+03 6.049936371868744939e-15
6.856421576771889704e+03 6.036968266854243074e-15
6.860702921798470015e+03 5.976553789165082007e-15
6.864984266825050327e+03 5.916754040279164280e-15
6.869265611851639733e+03 5.895479078219097864e-15
6.873546956878220044e+03 5.875187682244221264e-15
6.877828301904800355e+03 5.828810403140419837e-15
6.882109646931389761e+03 5.777568748289217031e-15
6.886390991957970073e+03 5.732062780445663610e-15
6.890672336984550384e+03 5.701871578004645967e-15
6.894953682011139790e+03 5.673235906709226316e-15
6.899235027037720101e+03 5.671792630388568556e-15
6.903516372064310417e+03 5.684643135110276680e-15
6.907797717090889819e+03 5.664554866913862568e-15
6.912079062117470130e+03 5.622298943525717636e-15
6.916360407144050441e+03 5.544223040045988456e-15
6.920641752170639847e+03 5.532297301263072094e-15
6.924923097197220159e+03 5.592348287138142559e-15
6.929204442223809565e+03 5.569389502703975817e-15
6.933485787250389876e+03 5.494328443094066068e-15
6.937767132276970187e+03 5.470958057635119265e-15
6.942048477303559594e+03 5.449260803614564982e-15
6.946329822330139905e+03 5.388621816275522662e-15
6.950611167356720216e+03 5.367448418104688674e-15
6.954892512383309622e+03 5.353379146712203253e-15
6.959173857409889933e+03 5.332621625940433395e-15
6.963455202436470245e+03 5.369388822935796033e-15
6.967736547463059651e+03 5.355736498035944182e-15
6.972017892489639962e+03 5.288537017999335433e-15
6.976299237516230278e+03 5.273893643359299014e-15
6.980580582542809680e+03 5.288845451494527726e-15
6.984861927569389991e+03 5.221990219587735215e-15
6.989143272595980307e+03 5.125727965374148187e-15
6.993424617622559708e+03 5.052988977000141324e-15
6.997705962649140019e+03 5.060184511278798052e-15
7.001987307675720331e+03 5.070314172862673067e-15
7.006268652702309737e+03 5.040641480803521421e-15
7.010549997728890048e+03 5.049672114196555704e-15
7.014831342755480364e+03 5.067950406977507613e-15
7.019112687782059766e+03 5.019531693700153091e-15
7.023394032808640077e+03 5.002853833994775582e-15
7.027675377835230393e+03 5.013649540873295659e-15
7.031956722861809794e+03 4.996688905918425536e-15
7.036238067888390106e+03 5.002156250439790643e-15
7.040519412914980421e+03 5.030255236762640950e-15
7.044800757941559823e+03 5.015706476903624952e-15
7.049082102968140134e+03 4.973908125563806719e-15
7.053363447994730450e+03 4.964048944653358015e-15
7.057644793021309852e+03 4.938067298147591186e-15
7.061926138047900167e+03 4.921661522755996910e-15
7.066207483074479569e+03 4.940996614531741869e-15
7.070488828101059880e+03 4.945247330569470926e-15
7.074770173127650196e+03 4.889277609401150520e-15
7.079051518154229598e+03 4.874474939819057003e-15
7.083332863180809909e+03 4.909748613095931176e-15
7.087614208207400225e+03 4.861474227450642667e-15
7.091895553233979626e+03 4.783717982948601064e-15
7.096176898260559938e+03 4.769140357563172337e-15
7.100458243287150253e+03 4.778492253574248750e-15
7.104739588313729655e+03 4.762901662030433153e-15
7.109020933340309966e+03 4.743866451001314715e-15
7.113302278366900282e+03 4.762451039090316882e-15
7.117583623393479684e+03 4.782517925415313018e-15
7.121864968420059995e+03 4.752743134920144619e-15
7.126146313446650311e+03 4.729629866464989175e-15
7.130427658473229712e+03 4.745599986226459843e-15
7.134709003499810024e+03 4.758611389530581195e-15
7.138990348526400339e+03 4.752422941395672716e-15
7.143271693552979741e+03 4.723296556151228780e-15
7.147553038579570057e+03 4.687864657025866950e-15
7.151834383606150368e+03 4.701704073300618399e-15
7.156115728632729770e+03 4.727351628065491680e-15
7.160397073659310081e+03 4.716851525559314057e-15
7.164678418685900397e+03 4.694884859958903690e-15
7.168959763712479798e+03 4.647399999915693393e-15
7.173241108739070114e+03 4.599993718249942206e-15
7.177522453765650425e+03 4.594124929092718938e-15
7.181803798792229827e+03 4.643881612974001416e-15
7.186085143818820143e+03 4.704595971409788215e-15
7.190366488845400454e+03 4.695076227708087357e-15
7.194647833871979856e+03 4.643336375252863934e-15
7.198929178898570171e+03 4.563324343316313041e-15
7.203210523925149573e+03 4.486251249606048829e-15
7.207491868951729884e+03 4.491043996084203105e-15
7.211773213978320200e+03 4.511924997163407692e-15
7.216054559004899602e+03 4.474285954361011145e-15
7.220335904031479913e+03 4.444096355560348844e-15
7.224617249058070229e+03 4.436481202055130610e-15
7.228898594084649631e+03 4.403255912060018382e-15
7.233179939111239946e+03 4.429486657367795125e-15
7.237461284137820257e+03 4.479106497272007133e-15
7.241742629164399659e+03 4.467966542263671606e-15
7.246023974190989975e+03 4.443138447720860284e-15
7.250305319217570286e+03 4.460109773611439000e-15
7.254586664244149688e+03 4.468735755087903649e-15
7.258868009270740004e+03 4.437989693083610159e-15
7.263149354297320315e+03 4.391245180338219175e-15
7.267430699323899717e+03 4.409836717535432559e-15
7.271712044350490032e+03 4.461088528775558845e-15
7.275993389377070343e+03 4.424853740378483850e-15
7.280274734403649745e+03 4.412701888305330892e-15
7.284556079430240061e+03 4.464486108143744820e-15
7.288837424456820372e+03 4.415982936474292567e-15
7.293118769483399774e+03 4.326352804227521439e-15
7.297400114509990090e+03 4.320565266181683640e-15
7.301681459536570401e+03 4.299674643260341477e-15
7.305962804563149803e+03 4.272502561063424967e-15
7.310244149589740118e+03 4.371828837451089536e-15
7.314525494616320429e+03 4.421129018377616332e-15
7.318806839642909836e+03 4.311492403592601675e-15
7.323088184669490147e+03 4.305570159756835440e-15
7.327369529696069549e+03 4.393703561004406629e-15
7.331650874722659864e+03 4.394875287558066271e-15
7.335932219749240176e+03 4.360928359402625558e-15
7.340213564775819577e+03 4.335428339550530552e-15
7.344494909802409893e+03 4.283568214068586242e-15
7.348776254828990204e+03 4.283233053234123254e-15
7.353057599855569606e+03 4.334778865206235073e-15
7.357338944882159922e+03 4.318261369536485678e-15
7.361620289908740233e+03 4.323224636439191547e-15
7.365901634935319635e+03 4.321409315555875837e-15
7.370182979961909950e+03 4.264346980758138434e-15
7.374464324988490262e+03 4.208401848741947477e-15
7.378745670015069663e+03 4.174487527940417659e-15
7.383027015041659979e+03 4.175128984082932482e-15
7.387308360068240290e+03 4.137867865857833297e-15
7.391589705094829696e+03 4.109193707193862551e-15
7.395871050121410008e+03 4.090459980551725189e-15
7.400152395147990319e+03 4.080130398470099948e-15
7.404433740174579725e+03 4.087453689430473895e-15
7.408715085201160036e+03 4.055927723666240558e-15
7.412996430227740348e+03 4.056188582497530082e-15
7.417277775254329754e+03 4.060650979062288976e-15
7.421559120280910065e+03 4.055227467377328471e-15
7.425840465307490376e+03 4.050669386937977350e-15
7.430121810334069778e+03 4.049977148850846707e-15
7.434403155360660094e+03 4.062200095646461654e-15
7.438684500387240405e+03 4.062505856407726798e-15
7.442965845413829811e+03 4.024816031660713643e-15
7.447247190440410122e+03 3.975467206976713851e-15
7.451528535466990434e+03 3.961665743523728383e-15
7.455809880493579840e+03 3.977112541982263082e-15
7.460091225520160151e+03 3.993000876085563167e-15
7.464372570546739553e+03 3.957502693158808530e-15
7.468653915573329868e+03 3.891658823770047548e-15
7.472935260599910180e+03 3.868551435329531514e-15
7.477216605626489581e+03 3.867952208383065951e-15
7.481497950653079897e+03 3.889305214273803995e-15
7.485779295679660208e+03 3.930237065274442616e-15
7.490060640706239610e+03 3.909226169326378776e-15
7.494341985732829926e+03 3.884240383481866488e-15
7.498623330759410237e+03 3.892461713041760713e-15
7.502904675785999643e+03 3.889309490648087275e-15
7.507186020812579955e+03 3.873645131647882540e-15
7.511467365839160266e+03 3.869950344266998769e-15
7.515748710865749672e+03 3.856179884527568064e-15
7.520030055892329983e+03 3.862341070776419945e-15
7.524311400918910294e+03 3.875938871904157811e-15
7.528592745945499701e+03 3.873267207070584389e-15
7.532874090972080012e+03 3.857575051637537153e-15
7.537155435998660323e+03 3.834416881252406089e-15
7.541436781025249729e+03 3.829860404453410310e-15
7.545718126051830041e+03 3.823930676962649322e-15
7.549999471078410352e+03 3.849599613598939790e-15
7.554280816104999758e+03 3.893594952226870050e-15
7.558562161131580069e+03 3.873354338196609269e-15
7.562843506158170385e+03 3.859528820138279465e-15
7.567124851184749787e+03 3.865359656473735964e-15
7.571406196211330098e+03 3.813199650245165920e-15
7.575687541237910409e+03 3.808483878504113834e-15
7.579968886264499815e+03 3.849916065295913527e-15
7.584250231291080127e+03 3.834363961120649024e-15
7.588531576317670442e+03 3.852891887250395172e-15
7.592812921344249844e+03 3.885986213283077129e-15
7.597094266370830155e+03 3.807285959157967822e-15
7.601375611397419561e+03 3.754205463364889295e-15
7.605656956423999873e+03 3.783791024298016061e-15
7.609938301450580184e+03 3.762320418114483488e-15
7.614219646477169590e+03 3.778877470246354995e-15
7.618500991503749901e+03 3.780281724651676546e-15
7.622782336530330213e+03 3.746217196203441304e-15
7.627063681556919619e+03 3.757466733302789914e-15
7.631345026583499930e+03 3.743872139455765100e-15
7.635626371610080241e+03 3.675208001227081404e-15
7.639907716636669647e+03 3.707869344363566111e-15
7.644189061663249959e+03 3.771491637312085618e-15
7.648470406689830270e+03 3.739649219850877755e-15
7.652751751716419676e+03 3.715762996743992891e-15
7.657033096742999987e+03 3.723648096375852324e-15
7.661314441769590303e+03 3.707961820957445287e-15
7.665595786796169705e+03 3.692565269896739716e-15
7.669877131822750016e+03 3.737623287534103225e-15
7.674158476849340332e+03 3.732134561141320142e-15
7.678439821875919733e+03 3.684206027266204002e-15
7.682721166902500045e+03 3.674565475990996352e-15
7.687002511929080356e+03 3.703712174013286459e-15
7.691283856955669762e+03 3.736518379328621504e-15
7.695565201982250073e+03 3.710255026666934655e-15
7.699846547008840389e+03 3.695412800622719027e-15
7.704127892035419791e+03 3.725932749336775132e-15
7.708409237062000102e+03 3.705989877865998050e-15
7.712690582088590418e+03 3.677968400827035836e-15
7.716971927115169819e+03 3.717842918286096292e-15
7.721253272141750131e+03 3.700889232439436597e-15
7.725534617168340446e+03 3.703869330768202310e-15
7.729815962194919848e+03 3.703521340810887906e-15
7.734097307221500159e+03 3.698885216540864368e-15
7.738378652248089566e+03 3.736774961785627749e-15
7.742659997274669877e+03 3.726134273474881489e-15
7.746941342301250188e+03 3.723926060704275755e-15
7.751222687327839594e+03 3.720773838310602317e-15
7.755504032354419905e+03 3.677701661981106900e-15
7.759785377381000217e+03 3.671009670774324297e-15
7.764066722407589623e+03 3.710431961652911563e-15
7.768348067434169934e+03 3.711110301523620560e-15
7.772629412460760250e+03 3.707625591029410494e-15
7.776910757487339652e+03 3.696331686546870590e-15
7.781192102513919963e+03 3.705383701811322059e-15
7.785473447540510278e+03 3.677282042754545393e-15
7.789754792567089680e+03 3.656960177612899144e-15
7.794036137593669991e+03 3.651508869495096138e-15
7.798317482620260307e+03 3.610522494722344321e-15
7.802598827646839709e+03 3.644537844866319875e-15
7.806880172673420020e+03 3.685031902049691275e-15
7.811161517700010336e+03 3.648753280816210888e-15
7.815442862726589738e+03 3.663796496451747760e-15
7.819724207753170049e+03 3.688234371841195418e-15
7.824005552779760365e+03 3.656514900140637170e-15
7.828286897806339766e+03 3.644935013127893178e-15
7.832568242832930082e+03 3.611358525894755073e-15
7.836849587859510393e+03 3.581604582724217959e-15
7.841130932886089795e+03 3.590557706833364149e-15
7.845412277912680111e+03 3.563631516157745290e-15
7.849693622939260422e+03 3.514567604910378963e-15
7.853974967965839824e+03 3.494364943701883769e-15
7.858256312992430139e+03 3.553856259092609204e-15
7.862537658019010451e+03 3.570481198666230437e-15
7.866819003045589852e+03 3.531124657042250075e-15
7.871100348072180168e+03 3.497109841445060424e-15
7.875381693098759570e+03 3.470914910771908022e-15
7.879663038125339881e+03 3.466154237100879527e-15
7.883944383151930197e+03 3.454794583363732325e-15
7.888225728178509598e+03 3.414182925887565607e-15
7.892507073205089910e+03 3.380541758493390827e-15
7.896788418231680225e+03 3.357290042420809175e-15
7.901069763258259627e+03 3.325125827794773672e-15
7.905351108284839938e+03 3.303602301479483640e-15
7.909632453311430254e+03 3.330625245123264955e-15
7.913913798338009656e+03 3.321369032986779980e-15
7.918195143364589967e+03 3.302085257702436742e-15
7.922476488391180283e+03 3.309062162345853205e-15
7.926757833417759684e+03 3.290301173817659245e-15
7.931039178444350000e+03 3.254130531034835022e-15
7.935320523470930311e+03 3.246760199957343027e-15
7.939601868497509713e+03 3.259092728843970268e-15
7.943883213524100029e+03 3.244231259115479487e-15
7.948164558550680340e+03 3.248290607404025667e-15
7.952445903577259742e+03 3.210117017816199444e-15
7.956727248603850057e+03 3.186255918408229538e-15
7.961008593630430369e+03 3.204811106424033467e-15
7.965289938657009770e+03 3.193324765098740063e-15
7.969571283683600086e+03 3.137614299121351867e-15
7.973852628710180397e+03 3.150659378872955525e-15
7.978133973736759799e+03 3.220925019270784245e-15
7.982415318763350115e+03 3.218621122625585889e-15
7.986696663789930426e+03 3.177876897546633163e-15
7.990978008816509828e+03 3.151788341683781188e-15
7.995259353843100143e+03 3.141332072014008956e-15
7.999540698869680455e+03 3.137958547251168105e-15
8.003822043896259856e+03 3.153668877274919871e-15
8.008103388922850172e+03 3.128303028665967793e-15
8.012384733949429574e+03 3.066356005342982052e-15
8.016666078976009885e+03 3.012291943464714498e-15
8.020947424002600201e+03 3.019678310945769778e-15
8.025228769029179603e+03 3.074659120561047255e-15
8.029510114055769918e+03 3.067833492657907233e-15
8.033791459082350229e+03 3.020322974368996469e-15
8.038072804108929631e+03 3.006566412845987015e-15
8.042354149135519947e+03 3.001384516308040093e-15
8.046635494162100258e+03 2.969430913115463409e-15
8.050916839188679660e+03 2.920789828375371641e-15
8.055198184215269976e+03 2.887836622694043040e-15
8.059479529241850287e+03 2.866617788046447134e-15
8.063760874268429689e+03 2.842518280772175909e-15
8.068042219295020004e+03 2.807708594105053749e-15
8.072323564321600315e+03 2.752547642223086313e-15
8.076604909348179717e+03 2.665214457513302324e-15
8.080886254374770033e+03 2.621244777131071743e-15
8.085167599401350344e+03 2.646379701528718832e-15
8.089448944427929746e+03 2.599512243022679023e-15
8.093730289454520062e+03 2.501165790892705315e-15
8.098011634481100373e+03 2.431076550934068783e-15
8.102292979507689779e+03 2.387032034001878442e-15
8.106574324534270090e+03 2.382891434601947188e-15
8.110855669560850401e+03 2.335494774778333182e-15
8.115137014587439808e+03 2.260777428751453769e-15
8.119418359614020119e+03 2.238219019859573381e-15
8.123699704640600430e+03 2.229919646469006344e-15
8.127981049667189836e+03 2.196633952687141116e-15
8.132262394693770148e+03 2.125567561204740476e-15
8.136543739720349549e+03 2.056310076044230234e-15
8.140825084746939865e+03 2.068651692226210331e-15
8.145106429773520176e+03 2.038989156555981376e-15
8.149387774800099578e+03 1.948192643223404508e-15
8.153669119826689894e+03 1.916856441567998312e-15
8.157950464853270205e+03 1.931107458867529428e-15
8.162231809879849607e+03 1.908747366833043136e-15
8.166513154906439922e+03 1.922558452128166969e-15
8.170794499933020234e+03 1.969741827784394613e-15
8.175075844959599635e+03 1.907204130263510263e-15
8.179357189986189951e+03 1.843736855882765362e-15
8.183638535012770262e+03 1.879550955959708227e-15
8.187919880039359668e+03 1.897520815245467844e-15
8.192201225065940889e+03 1.904111777109804712e-15
8.196482570092519381e+03 1.899644035077191127e-15
8.200763915119110607e+03 1.881543746375787143e-15
8.205045260145689099e+03 1.875023879233912264e-15
8.209326605172269410e+03 1.856946576044281204e-15
8.213607950198860635e+03 1.841914585891238435e-15
8.217889295225439128e+03 1.892808250785127626e-15
8.222170640252019439e+03 1.928404255773616130e-15
8.226451985278610664e+03 1.878629931848414630e-15
8.230733330305189156e+03 1.848305092711039568e-15
8.235014675331769467e+03 1.916622310075980272e-15
8.239296020358360693e+03 1.967182952322547327e-15
8.243577365384939185e+03 1.916523418920675782e-15
8.247858710411519496e+03 1.897260490960964223e-15
8.252140055438110721e+03 1.925625681582957562e-15
8.256421400464689214e+03 1.912133720718734615e-15
8.260702745491280439e+03 1.902376103697517550e-15
8.264984090517860750e+03 1.909128498691053943e-15
8.269265435544439242e+03 1.897134337919602740e-15
8.273546780571030467e+03 1.878823437784739936e-15
8.277828125597610779e+03 1.864806551977226467e-15
8.282109470624189271e+03 1.846459302660954208e-15
8.286390815650780496e+03 1.870788130506174292e-15
8.290672160677360807e+03 1.916412767736092075e-15
8.294953505703939300e+03 1.941060720012213439e-15
8.299234850730530525e+03 1.948531011338580547e-15
8.303516195757110836e+03 1.952611741498544308e-15
8.307797540783689328e+03 1.937532711228383096e-15
8.312078885810280553e+03 1.941871092938923724e-15
8.316360230836860865e+03 1.959592387969458542e-15
8.320641575863439357e+03 1.962556984441446873e-15
8.324922920890030582e+03 1.975006579074082741e-15
8.329204265916610893e+03 2.009563425111698004e-15
8.333485610943189386e+03 2.090286404272869579e-15
8.337766955969780611e+03 2.155985411482779829e-15
8.342048300996359103e+03 2.121266597769180320e-15
8.346329646022939414e+03 2.107707818556779057e-15
8.350610991049530639e+03 2.167769495367557327e-15
8.354892336076109132e+03 2.199585720036278820e-15
8.359173681102689443e+03 2.228250256858111989e-15
8.363455026129280668e+03 2.305181161123451828e-15
8.367736371155859160e+03 2.360860623387285261e-15
8.372017716182450386e+03 2.367325966757046154e-15
8.376299061209030697e+03 2.393919134785343271e-15
8.380580406235609189e+03 2.414447869532950174e-15
8.384861751262200414e+03 2.382722517817751726e-15
8.389143096288780725e+03 2.389856044669298926e-15
8.393424441315359218e+03 2.468667484525777054e-15
8.397705786341950443e+03 2.492280019678522948e-15
8.401987131368530754e+03 2.486205430008910439e-15
8.406268476395109246e+03 2.507096587477038110e-15
8.410549821421700472e+03 2.535521112792213828e-15
8.414831166448280783e+03 2.576234868704397298e-15
8.419112511474859275e+03 2.601692659360443044e-15
8.423393856501450500e+03 2.637050791029415737e-15
8.427675201528030811e+03 2.702214182360326477e-15
8.431956546554609304e+03 2.752330616228202180e-15
8.436237891581200529e+03 2.769147992644577308e-15
8.440519236607780840e+03 2.755875730509165642e-15
8.444800581634359332e+03 2.771730922711769324e-15
8.449081926660950558e+03 2.820816750377337952e-15
8.453363271687530869e+03 2.872463591691896295e-15
8.457644616714120275e+03 2.901399678280727582e-15
8.461925961740700586e+03 2.909672324332023530e-15
8.466207306767280897e+03 2.929311573228677108e-15
8.470488651793870304e+03 3.018490547988546851e-15
8.474769996820450615e+03 3.037850228916421260e-15
8.479051341847029107e+03 3.014959331924004245e-15
8.483332686873620332e+03 3.063489230932727193e-15
8.487614031900200644e+03 3.116743454431070365e-15
8.491895376926779136e+03 3.116972775002019223e-15
