5.153882129095650271e+03 4.498862721628333749e-15
5.156888850658830052e+03 4.588910336442419339e-15
5.159895572222019837e+03 4.705883675744780924e-15
5.162902293785199618e+03 4.789870948869594366e-15
5.165909015348380308e+03 4.779046600932412334e-15
5.168915736911560089e+03 4.810397673309225601e-15
5.171922458474739869e+03 4.885217321550696836e-15
5.174929180037929655e+03 4.967383047287139800e-15
5.177935901601110345e+03 5.025232678835084489e-15
5.180942623164290126e+03 5.054375317121894587e-15
5.183949344727469907e+03 5.054186643607124871e-15
5.186956066290649687e+03 5.047558161446414984e-15
5.189962787853840382e+03 5.015347458617481230e-15
5.192969509417020163e+03 5.016623124769302446e-15
5.195976230980199944e+03 5.004297868422499143e-15
5.198982952543379724e+03 4.990440964722657525e-15
5.201989674106560415e+03 4.973324673057006470e-15
5.204996395669750200e+03 4.930280612600577798e-15
5.208003117232929981e+03 4.914355719983241861e-15
5.211009838796109761e+03 4.911814987315260534e-15
5.214016560359290452e+03 4.882936279956414153e-15
5.217023281922470233e+03 4.873412507314856302e-15
5.220030003485660018e+03 4.857580361509555820e-15
5.223036725048839799e+03 4.845629802283375096e-15
5.226043446612019579e+03 4.836109739514298789e-15
5.229050168175200270e+03 4.828594067848749384e-15
5.232056889738380050e+03 4.804171447321856532e-15
5.235063611301569836e+03 4.813622612459134869e-15
5.238070332864749616e+03 4.839971186785661816e-15
5.241077054427930307e+03 4.831047883504308548e-15
5.244083775991110087e+03 4.831797277745553703e-15
5.247090497554289868e+03 4.869022138224001938e-15
5.250097219117479654e+03 4.873958388551407142e-15
5.253103940680660344e+03 4.863589294965871452e-15
5.256110662243840125e+03 4.905025390692500750e-15
5.259117383807019905e+03 4.951145995399583223e-15
5.262124105370199686e+03 4.983738815094101066e-15
5.265130826933390381e+03 4.989844205234932909e-15
5.268137548496570162e+03 5.011316417175539737e-15
5.271144270059749942e+03 5.030152499727214507e-15
5.274150991622929723e+03 5.033113507949161635e-15
5.277157713186110414e+03 5.043762961897935439e-15
5.280164434749300199e+03 5.092018333227175298e-15
5.283171156312479980e+03 5.075599497588030144e-15
5.286177877875659760e+03 5.177595021719381182e-15
5.289184599438840451e+03 5.246579570529381112e-15
5.292191321002020231e+03 5.264504084414195350e-15
5.295198042565210017e+03 5.322055866200061259e-15
5.298204764128389797e+03 5.383496654310010014e-15
5.301211485691569578e+03 5.412417760211500814e-15
5.304218207254750268e+03 5.458181687178584904e-15
5.307224928817930049e+03 5.532675926605258330e-15
5.310231650381119834e+03 5.575970138463290809e-15
5.313238371944299615e+03 5.573018139931655778e-15
5.316245093507480306e+03 5.569249969454111734e-15
5.319251815070660086e+03 5.639811744050492416e-15
5.322258536633839867e+03 5.708529182041830613e-15
5.325265258197029652e+03 5.753015852911743690e-15
5.328271979760210343e+03 5.775280387618022832e-15
5.331278701323390123e+03 5.793697254579298068e-15
5.334285422886569904e+03 5.825066876318519057e-15
5.337292144449759689e+03 5.827202702904244288e-15
5.340298866012940380e+03 5.851698460917197817e-15
5.343305587576120161e+03 5.916870320779876748e-15
5.346312309139299941e+03 5.967616076507707687e-15
5.349319030702479722e+03 5.980038849502594258e-15
5.352325752265660412e+03 5.965501449193305454e-15
5.355332473828850198e+03 5.932600180101046938e-15
5.358339195392029978e+03 5.969916197446180832e-15
5.361345916955209759e+03 6.027901504330588924e-15
5.364352638518390449e+03 6.027678911981704935e-15
5.367359360081570230e+03 6.056562919158381079e-15
5.370366081644760015e+03 6.079876817795115904e-15
5.373372803207939796e+03 6.074804892131248086e-15
5.376379524771119577e+03 6.105278844657099412e-15
5.379386246334300267e+03 6.130023694108091268e-15
5.382392967897480048e+03 6.117261732772048557e-15
5.385399689460669833e+03 6.124607280285235968e-15
5.388406411023849614e+03 6.127951465336333454e-15
5.391413132587030304e+03 6.127299587743172355e-15
5.394419854150210085e+03 6.186445554732477730e-15
5.397426575713389866e+03 6.207819720043217761e-15
5.400433297276579651e+03 6.214402093788802474e-15
5.403440018839760342e+03 6.267739460435789305e-15
5.406446740402940122e+03 6.312332127662314218e-15
5.409453461966119903e+03 6.352033063031210884e-15
5.412460183529299684e+03 6.407580453713549891e-15
5.415466905092490379e+03 6.481110126295058051e-15
5.418473626655670159e+03 6.533641920631796186e-15
5.421480348218849940e+03 6.546387982514348030e-15
5.424487069782029721e+03 6.572643280047055204e-15
5.427493791345220416e+03 6.591139644275790304e-15
5.430500512908400196e+03 6.590625561946223567e-15
5.433507234471579977e+03 6.612572107582667989e-15
5.436513956034759758e+03 6.642478979600647054e-15
5.439520677597940448e+03 6.618333009564511560e-15
5.442527399161120229e+03 6.610102392473616379e-15
5.445534120724310014e+03 6.612476710861717257e-15
5.448540842287489795e+03 6.549445977402594898e-15
5.451547563850669576e+03 6.469863912858561209e-15
5.454554285413850266e+03 6.404718552085035828e-15
5.457561006977030047e+03 6.329355142534146289e-15
5.460567728540219832e+03 6.286543214098697232e-15
5.463574450103399613e+03 6.234954787335802942e-15
5.466581171666580303e+03 6.182687983890594003e-15
5.469587893229760084e+03 6.163947828041652705e-15
5.472594614792939865e+03 6.170387106705810926e-15
5.475601336356129650e+03 6.158171026606317476e-15
5.478608057919310340e+03 6.152404824806642563e-15
5.481614779482490121e+03 6.152903007682718431e-15
5.484621501045669902e+03 6.135874692993055019e-15
5.487628222608849683e+03 6.195995826463187554e-15
5.490634944172040377e+03 6.214290797614360085e-15
5.493641665735220158e+03 6.277310931437822128e-15
5.496648387298399939e+03 6.417978696297153619e-15
5.499655108861579720e+03 6.555334075012371727e-15
5.502661830424760410e+03 6.732623581081032384e-15
5.505668551987950195e+03 6.867307851609636314e-15
5.508675273551129976e+03 6.915695188402858821e-15
5.511681995114309757e+03 7.115169731910339545e-15
5.514688716677490447e+03 7.348918197328199741e-15
5.517695438240670228e+03 7.528900010854796784e-15
5.520702159803860013e+03 7.721161502294853118e-15
5.523708881367039794e+03 7.879583656886638430e-15
5.526715602930219575e+03 8.068877250341569652e-15
5.529722324493400265e+03 8.203132235625897262e-15
5.532729046056580046e+03 8.335214295599682618e-15
5.535735767619769831e+03 8.509827393663900121e-15
5.538742489182949612e+03 8.640812391346757978e-15
5.541749210746130302e+03 8.703281344115838629e-15
5.544755932309310083e+03 8.771792089211783706e-15
5.547762653872499868e+03 8.883390353270368930e-15
5.550769375435679649e+03 8.960041618554089797e-15
5.553776096998860339e+03 8.969295100486287899e-15
5.556782818562040120e+03 8.941412758879590888e-15
5.559789540125219901e+03 8.872122940562549879e-15
5.562796261688399682e+03 8.810586755731651180e-15
5.565802983251580372e+03 8.720961536398663928e-15
5.568809704814770157e+03 8.510786660691234836e-15
5.571816426377949938e+03 8.289137679380596726e-15
5.574823147941129719e+03 8.081538515138831869e-15
5.577829869504320413e+03 7.864139987728320436e-15
5.580836591067500194e+03 7.691132734466769770e-15
5.583843312630679975e+03 7.517807492135385962e-15
5.586850034193859756e+03 7.320595970841563727e-15
5.589856755757040446e+03 7.086010134206472310e-15
5.592863477320220227e+03 6.883053610384298161e-15
5.595870198883410012e+03 6.722018645602036324e-15
5.598876920446589793e+03 6.506602250060162526e-15
5.601883642009769574e+03 6.269451301595067980e-15
5.604890363572950264e+03 6.068386812738412075e-15
5.607897085136130045e+03 5.907447244677100181e-15
5.610903806699319830e+03 5.751632600457961629e-15
5.613910528262499611e+03 5.659500567291107323e-15
5.616917249825680301e+03 5.593427738397230542e-15
5.619923971388860082e+03 5.521546309161033640e-15
5.622930692952039863e+03 5.460767998279909455e-15
5.625937414515229648e+03 5.422413216639980194e-15
5.628944136078410338e+03 5.388224091814889561e-15
5.631950857641590119e+03 5.360235753851581502e-15
5.634957579204769900e+03 5.333794962694803417e-15
5.637964300767959685e+03 5.331664435926908737e-15
5.640971022331140375e+03 5.370369005543656033e-15
5.643977743894320156e+03 5.381472123898727171e-15
5.646984465457499937e+03 5.357024064246248615e-15
5.649991187020679718e+03 5.371375970931466507e-15
5.652997908583860408e+03 5.409661854939597009e-15
5.656004630147050193e+03 5.407170940559223979e-15
5.659011351710229974e+03 5.391658373769107226e-15
5.662018073273409755e+03 5.345512859918221787e-15
5.665024794836590445e+03 5.255205554030437552e-15
5.668031516399770226e+03 5.135041194412281761e-15
5.671038237962960011e+03 4.967054458581643186e-15
5.674044959526139792e+03 4.769820148071150522e-15
5.677051681089319572e+03 4.531647394728319323e-15
5.680058402652500263e+03 4.282057773814846549e-15
5.683065124215680044e+03 4.038350950693320841e-15
5.686071845778869829e+03 3.770748308937263446e-15
5.689078567342049610e+03 3.510346529667617964e-15
5.692085288905230300e+03 3.218777581699880723e-15
5.695092010468410081e+03 2.928105362909078231e-15
5.698098732031589861e+03 2.670096981371724483e-15
5.701105453594779647e+03 2.427644625130697781e-15
5.704112175157960337e+03 2.213433408163498221e-15
5.707118896721140118e+03 2.027724081507390717e-15
5.710125618284319899e+03 1.891519293243192315e-15
5.713132339847499679e+03 1.767511505734297492e-15
5.716139061410690374e+03 1.676645599047169960e-15
5.719145782973870155e+03 1.597775830019567165e-15
5.722152504537049936e+03 1.543620701481321329e-15
5.725159226100229716e+03 1.493897810594792324e-15
5.728165947663410407e+03 1.444661972966893766e-15
5.731172669226600192e+03 1.416361475733363884e-15
5.734179390789779973e+03 1.393069306349734995e-15
5.737186112352959753e+03 1.388158495147916877e-15
5.740192833916140444e+03 1.394936432171449485e-15
5.743199555479320225e+03 1.396888355078453208e-15
5.746206277042510010e+03 1.409969895429680832e-15
5.749212998605689791e+03 1.437784929349929473e-15
5.752219720168869571e+03 1.468658488140207130e-15
5.755226441732050262e+03 1.495816874631246268e-15
5.758233163295230042e+03 1.539465114320361264e-15
5.761239884858419828e+03 1.577655071625758886e-15
5.764246606421599608e+03 1.603597149924679152e-15
5.767253327984780299e+03 1.666565875515184482e-15
5.770260049547960080e+03 1.756093578200089649e-15
5.773266771111139860e+03 1.836758395526911146e-15
5.776273492674329646e+03 1.905994155702080364e-15
5.779280214237510336e+03 1.991370511080289947e-15
5.782286935800690117e+03 2.109707493510461180e-15
5.785293657363869897e+03 2.220235724349051252e-15
5.788300378927049678e+03 2.315676963769321320e-15
5.791307100490240373e+03 2.422444973857112783e-15
5.794313822053420154e+03 2.563097899226519279e-15
5.797320543616599934e+03 2.715878927719431977e-15
5.800327265179779715e+03 2.841728931906237734e-15
5.803333986742970410e+03 2.960066974299974446e-15
5.806340708306150191e+03 3.112213084616783576e-15
5.809347429869329972e+03 3.233258803940165593e-15
5.812354151432509752e+03 3.367961623831176851e-15
5.815360872995690443e+03 3.522389835705834538e-15
5.818367594558870223e+03 3.670468865819453789e-15
5.821374316122060009e+03 3.824606647676995786e-15
5.824381037685239789e+03 4.005141762185105180e-15
5.827387759248419570e+03 4.192627587778024256e-15
5.830394480811600260e+03 4.385847286281850613e-15
5.833401202374780041e+03 4.619077429515879788e-15
5.836407923937969827e+03 4.808208848545194845e-15
5.839414645501149607e+03 5.006877289760644134e-15
5.842421367064330298e+03 5.288052234999041537e-15
5.845428088627510078e+03 5.580734674692985011e-15
5.848434810190699864e+03 5.878610935860898219e-15
5.851441531753879644e+03 6.179810182808587493e-15
5.854448253317060335e+03 6.437254133746984652e-15
5.857454974880240115e+03 6.738469280148165582e-15
5.860461696443419896e+03 7.129723031673120006e-15
5.863468418006599677e+03 7.500079601492085691e-15
5.866475139569790372e+03 7.877569726111017481e-15
5.869481861132970153e+03 8.284012755538422596e-15
5.872488582696149933e+03 8.687021503011610835e-15
5.875495304259329714e+03 9.085954690573080626e-15
5.878502025822520409e+03 9.409715262025559975e-15
5.881508747385700190e+03 9.707241735216656726e-15
5.884515468948879970e+03 9.980155854402523063e-15
5.887522190512059751e+03 1.021146640361831654e-14
5.890528912075240441e+03 1.042809115762556417e-14
5.893535633638420222e+03 1.057641185943225827e-14
5.896542355201610007e+03 1.080392243926352044e-14
5.899549076764789788e+03 1.103501039613042914e-14
5.902555798327969569e+03 1.116786092968965248e-14
5.905562519891150259e+03 1.133502248388406758e-14
5.908569241454330040e+03 1.147569024874339986e-14
5.911575963017519825e+03 1.149966662460895768e-14
5.914582684580699606e+03 1.152647840301387680e-14
5.917589406143880296e+03 1.155380956356619163e-14
5.920596127707060077e+03 1.147996190191485033e-14
5.923602849270239858e+03 1.134279201682370313e-14
5.926609570833429643e+03 1.125356428382800731e-14
5.929616292396610334e+03 1.118518603417782762e-14
5.932623013959790114e+03 1.099865364581262996e-14
5.935629735522969895e+03 1.078441380982914511e-14
5.938636457086159680e+03 1.063153526468814914e-14
5.941643178649340371e+03 1.049359690601156869e-14
5.944649900212520151e+03 1.030101212568384393e-14
5.947656621775699932e+03 1.013849851172685009e-14
5.950663343338879713e+03 9.936872242180154055e-15
5.953670064902070408e+03 9.707877713356324590e-15
5.956676786465250188e+03 9.504714496638758897e-15
5.959683508028429969e+03 9.362907270945851544e-15
5.962690229591609750e+03 9.229415459429128211e-15
5.965696951154790440e+03 9.035913810616714731e-15
5.968703672717970221e+03 8.832268310476565616e-15
5.971710394281160006e+03 8.777934578077428627e-15
5.974717115844339787e+03 8.789705473479154887e-15
5.977723837407519568e+03 8.717564353169259341e-15
5.980730558970700258e+03 8.580738956237099626e-15
5.983737280533880039e+03 8.452531063097468572e-15
5.986744002097069824e+03 8.388684157692434836e-15
5.989750723660249605e+03 8.343158722527727970e-15
5.992757445223430295e+03 8.289084681202289625e-15
5.995764166786610076e+03 8.217812731016610980e-15
5.998770888349789857e+03 8.110417222497677461e-15
6.001777609912979642e+03 8.065628462011422109e-15
6.004784331476160332e+03 8.041874678494749070e-15
6.007791053039340113e+03 7.951655879564735218e-15
6.010797774602519894e+03 7.881072905697031538e-15
6.013804496165709679e+03 7.840826089091584822e-15
6.016811217728890369e+03 7.763888633645012548e-15
6.019817939292070150e+03 7.616156211617512922e-15
6.022824660855249931e+03 7.480984357848496595e-15
6.025831382418429712e+03 7.401661984378161550e-15
6.028838103981610402e+03 7.257713632281698412e-15
6.031844825544800187e+03 7.086116130563083358e-15
6.034851547107979968e+03 6.969970622805858157e-15
6.037858268671159749e+03 6.883652489799153735e-15
6.040864990234340439e+03 6.816371302439904700e-15
6.043871711797520220e+03 6.744516372292860560e-15
6.046878433360710005e+03 6.662591788267709307e-15
6.049885154923889786e+03 6.572542583508274709e-15
6.052891876487069567e+03 6.474935838522429026e-15
6.055898598050250257e+03 6.402349533514764713e-15
6.058905319613440042e+03 6.338799417908245066e-15
6.061912041176619823e+03 6.254262023692616500e-15
6.064918762739799604e+03 6.192731138679548354e-15
6.067925484302980294e+03 6.132276116686088653e-15
6.070932205866160075e+03 6.046032181129013542e-15
6.073938927429339856e+03 5.984384700123672455e-15
6.076945648992529641e+03 5.937470712687352187e-15
6.079952370555710331e+03 5.914140914597126494e-15
6.082959092118890112e+03 5.905274319366561083e-15
6.085965813682069893e+03 5.857660755976603957e-15
6.088972535245249674e+03 5.843367147287521351e-15
6.091979256808440368e+03 5.833694979746707244e-15
6.094985978371620149e+03 5.864815510047890693e-15
6.097992699934799930e+03 5.908035524456294651e-15
6.100999421497979711e+03 5.899100031593931270e-15
6.104006143061160401e+03 5.868191494005972282e-15
6.107012864624350186e+03 5.848412573862236407e-15
6.110019586187529967e+03 5.839254488650989825e-15
6.113026307750709748e+03 5.819729959763122042e-15
6.116033029313890438e+03 5.820053248650787315e-15
6.119039750877070219e+03 5.816698463964028724e-15
6.122046472440260004e+03 5.761829449964002788e-15
6.125053194003439785e+03 5.758002981490322669e-15
6.128059915566619566e+03 5.764717850681670403e-15
6.131066637129800256e+03 5.816295677808903588e-15
6.134073358692980037e+03 5.896895307376409646e-15
6.137080080256169822e+03 5.965957233526735325e-15
6.140086801819349603e+03 5.984003113239871106e-15
6.143093523382530293e+03 6.071964189774055443e-15
6.146100244945710074e+03 6.119704948791946615e-15
6.149106966508889855e+03 6.162357882692478313e-15
6.152113688072079640e+03 6.241992945414816737e-15
6.155120409635260330e+03 6.288567744509980074e-15
6.158127131198440111e+03 6.287226890598842433e-15
6.161133852761619892e+03 6.319518680640584270e-15
6.164140574324799672e+03 6.367821220348517939e-15
6.167147295887990367e+03 6.368685090654902710e-15
6.170154017451170148e+03 6.322375282451268570e-15
6.173160739014349929e+03 6.276150271332924056e-15
6.176167460577529710e+03 6.252009601114619116e-15
6.179174182140710400e+03 6.216368326203948452e-15
6.182180903703900185e+03 6.177891648753916487e-15
6.185187625267079966e+03 6.145583959258682993e-15
6.188194346830259747e+03 6.142700858358845931e-15
6.191201068393440437e+03 6.060172095101008551e-15
6.194207789956620218e+03 5.911665899670244332e-15
6.197214511519810003e+03 5.814318845758096505e-15
6.200221233082989784e+03 5.791227539470246458e-15
6.203227954646169565e+03 5.760589292591646431e-15
6.206234676209350255e+03 5.721402439552316502e-15
6.209241397772530036e+03 5.723797957211740379e-15
6.212248119335719821e+03 5.721148048296448410e-15
6.215254840898899602e+03 5.698825215594033981e-15
6.218261562462080292e+03 5.725928483979634269e-15
6.221268284025260073e+03 5.793490561683905736e-15
6.224275005588439853e+03 5.894870776965126803e-15
6.227281727151629639e+03 6.000962530297735759e-15
6.230288448714810329e+03 6.053515523905796104e-15
6.233295170277990110e+03 6.154498252849723376e-15
6.236301891841169891e+03 6.229845762947121257e-15
6.239308613404349671e+03 6.232638766943838140e-15
6.242315334967540366e+03 6.290332583847564273e-15
6.245322056530720147e+03 6.441107101309817533e-15
6.248328778093899928e+03 6.572728077132345620e-15
6.251335499657079708e+03 6.667154931419841730e-15
6.254342221220270403e+03 6.735443084166902028e-15
6.257348942783450184e+03 6.816005615009594219e-15
6.260355664346629965e+03 6.929485314398035795e-15
6.263362385909809745e+03 7.008489698798535330e-15
6.266369107472990436e+03 7.101596898446216797e-15
6.269375829036170217e+03 7.189870664232406092e-15
6.272382550599360002e+03 7.203136108262354435e-15
6.275389272162539783e+03 7.151839171480142893e-15
6.278395993725719563e+03 7.051677914299955185e-15
6.281402715288900254e+03 6.979547393625721532e-15
6.284409436852080034e+03 6.966690035568728089e-15
6.287416158415269820e+03 6.950838280437454405e-15
6.290422879978449600e+03 6.933523775584940376e-15
6.293429601541630291e+03 6.837178387242773260e-15
6.296436323104810072e+03 6.656385701588096969e-15
6.299443044667989852e+03 6.494184776883106508e-15
6.302449766231179638e+03 6.383508681127042132e-15
6.305456487794360328e+03 6.258538976681896727e-15
6.308463209357540109e+03 6.116509158640104596e-15
6.311469930920719889e+03 5.941461475513781797e-15
6.314476652483909675e+03 5.703451956560132243e-15
6.317483374047090365e+03 5.472258003336613284e-15
6.320490095610270146e+03 5.229948742177011496e-15
6.323496817173449926e+03 5.009338525161167175e-15
6.326503538736629707e+03 4.855845731133606717e-15
6.329510260299810398e+03 4.703957721945147618e-15
6.332516981863000183e+03 4.611355064954937262e-15
6.335523703426179964e+03 4.594176765420669376e-15
6.338530424989359744e+03 4.575376721630242205e-15
6.341537146552540435e+03 4.624157304906493434e-15
6.344543868115720215e+03 4.748140713253367834e-15
6.347550589678910001e+03 4.872692792053463502e-15
6.350557311242089781e+03 5.025938084588335429e-15
6.353564032805269562e+03 5.217925575446551257e-15
6.356570754368450253e+03 5.406434265880772465e-15
6.359577475931640038e+03 5.616625041041691637e-15
6.362584197494819819e+03 5.806575811907614510e-15
6.365590919057999599e+03 5.926394093421433811e-15
6.368597640621180290e+03 6.022167101437898114e-15
6.371604362184360070e+03 6.051210103149492407e-15
6.374611083747539851e+03 6.078726757325878937e-15
6.377617805310729636e+03 6.110658159755141634e-15
6.380624526873910327e+03 6.094663309542442248e-15
6.383631248437090107e+03 6.075080482658438388e-15
6.386637970000269888e+03 6.082362432357659171e-15
6.389644691563449669e+03 6.144614092595686385e-15
6.392651413126640364e+03 6.184802611204996236e-15
6.395658134689820145e+03 6.206632560849167717e-15
6.398664856252999925e+03 6.252359389091437939e-15
6.401671577816179706e+03 6.280580919039291092e-15
6.404678299379370401e+03 6.304557294904848909e-15
6.407685020942550182e+03 6.329063652553464330e-15
6.410691742505729962e+03 6.352059562120363646e-15
6.413698464068909743e+03 6.352817436070137370e-15
6.416705185632090434e+03 6.316693877736884073e-15
6.419711907195270214e+03 6.357481275761049499e-15
6.422718628758460000e+03 6.438568488568968742e-15
6.425725350321639780e+03 6.477379054542327085e-15
6.428732071884819561e+03 6.511244890479752446e-15
6.431738793448000251e+03 6.548714602541973936e-15
6.434745515011180032e+03 6.592983980880832788e-15
6.437752236574369817e+03 6.649485338772678324e-15
6.440758958137549598e+03 6.673668407533627684e-15
6.443765679700730288e+03 6.707195055129895325e-15
6.446772401263910069e+03 6.795686113447138845e-15
6.449779122827089850e+03 6.904215782981816097e-15
6.452785844390279635e+03 6.981980010009959275e-15
6.455792565953460326e+03 7.030324948260537363e-15
6.458799287516640106e+03 7.037728793769861640e-15
6.461806009079819887e+03 7.041422766797777949e-15
6.464812730642999668e+03 7.063109621360523727e-15
6.467819452206190363e+03 7.074933514940553934e-15
6.470826173769370143e+03 7.102799957093759287e-15
6.473832895332549924e+03 7.113479090022383869e-15
6.476839616895729705e+03 7.094887329072698038e-15
6.479846338458910395e+03 7.130830693599711765e-15
6.482853060022100181e+03 7.207148070360106254e-15
6.485859781585279961e+03 7.247537982046979463e-15
6.488866503148459742e+03 7.313356419684988152e-15
6.491873224711640432e+03 7.420174248060386728e-15
6.494879946274820213e+03 7.490407433951272373e-15
6.497886667838009998e+03 7.528062639637564775e-15
6.500893389401189779e+03 7.538174692058317096e-15
6.503900110964369560e+03 7.546092619897206531e-15
6.506906832527550250e+03 7.572851400123820126e-15
6.509913554090730031e+03 7.544672268718610604e-15
6.512920275653919816e+03 7.483215581155171769e-15
6.515926997217099597e+03 7.455518733172545670e-15
6.518933718780280287e+03 7.373763743317972882e-15
6.521940440343460068e+03 7.264815388174679625e-15
6.524947161906639849e+03 7.221881563929127074e-15
6.527953883469829634e+03 7.193845527605344044e-15
6.530960605033010324e+03 7.150164429045678874e-15
6.533967326596190105e+03 7.075134908018115713e-15
6.536974048159369886e+03 6.952592520139376710e-15
6.539980769722549667e+03 6.805003193193303576e-15
6.542987491285740361e+03 6.673270921196333889e-15
6.545994212848920142e+03 6.504779112726441463e-15
6.549000934412099923e+03 6.268062749323454578e-15
6.552007655975279704e+03 6.058444354488238219e-15
6.555014377538460394e+03 5.899163629407898687e-15
6.558021099101650179e+03 5.770770242644196722e-15
6.561027820664829960e+03 5.652377612126804689e-15
6.564034542228009741e+03 5.526215448669777899e-15
6.567041263791190431e+03 5.441789350628591722e-15
6.570047985354370212e+03 5.378165037572443552e-15
6.573054706917559997e+03 5.371179877671735280e-15
6.576061428480739778e+03 5.380443959239593698e-15
6.579068150043919559e+03 5.367962888248571052e-15
6.582074871607100249e+03 5.376214704610789231e-15
6.585081593170280030e+03 5.425269818450664494e-15
6.588088314733469815e+03 5.469820087134544988e-15
6.591095036296649596e+03 5.531022383442116520e-15
6.594101757859830286e+03 5.622709231911200482e-15
6.597108479423010067e+03 5.700213767865646593e-15
6.600115200986189848e+03 5.769159098023699332e-15
6.603121922549379633e+03 5.874121990158394319e-15
6.606128644112560323e+03 5.969831400360891205e-15
6.609135365675740104e+03 6.024265829298809479e-15
6.612142087238919885e+03 6.085976908118116406e-15
6.615148808802099666e+03 6.151546254318089133e-15
6.618155530365290360e+03 6.209128775047372088e-15
6.621162251928470141e+03 6.295393909875770986e-15
6.624168973491649922e+03 6.389582272360890660e-15
6.627175695054829703e+03 6.490305310231120076e-15
6.630182416618020397e+03 6.632112535924026641e-15
6.633189138181200178e+03 6.742062556637300608e-15
6.636195859744379959e+03 6.774688235202368822e-15
6.639202581307559740e+03 6.799989565525571834e-15
6.642209302870740430e+03 6.869645071272923325e-15
6.645216024433920211e+03 6.950366596650532088e-15
6.648222745997109996e+03 7.026837668128013385e-15
6.651229467560289777e+03 7.129754830580103320e-15
6.654236189123469558e+03 7.255355213347088403e-15
6.657242910686650248e+03 7.415324914745404477e-15
6.660249632249830029e+03 7.556612758290914541e-15
6.663256353813019814e+03 7.633491915741350739e-15
6.666263075376199595e+03 7.700370316945476215e-15
6.669269796939380285e+03 7.783121672552199162e-15
6.672276518502560066e+03 7.870006886066775055e-15
6.675283240065739847e+03 7.936599097108049125e-15
6.678289961628929632e+03 8.017230525582538497e-15
6.681296683192110322e+03 8.073191302055662957e-15
6.684303404755290103e+03 8.095911621095371971e-15
6.687310126318469884e+03 8.129077881079161261e-15
6.690316847881649664e+03 8.150828333455874456e-15
6.693323569444840359e+03 8.142295626748634633e-15
6.696330291008020140e+03 8.188616034587929090e-15
6.699337012571199921e+03 8.258610728676438299e-15
6.702343734134379702e+03 8.280763967208275053e-15
6.705350455697560392e+03 8.289407970089956476e-15
6.708357177260750177e+03 8.262246403708217744e-15
6.711363898823929958e+03 8.229981112755628670e-15
6.714370620387109739e+03 8.203704615951598497e-15
6.717377341950290429e+03 8.126316675989427693e-15
6.720384063513470210e+03 8.005570926355255414e-15
6.723390785076659995e+03 7.877336534126471598e-15
6.726397506639839776e+03 7.762409984470280545e-15
6.729404228203019557e+03 7.665921501046686937e-15
6.732410949766200247e+03 7.586440133041435321e-15
6.735417671329390032e+03 7.479023425251181169e-15
6.738424392892569813e+03 7.374187728744420228e-15
6.741431114455749594e+03 7.285336282814696779e-15
6.744437836018930284e+03 7.181131264629774726e-15
6.747444557582110065e+03 7.104962282768636492e-15
6.750451279145289845e+03 7.059542843960540674e-15
6.753458000708479631e+03 6.919219567260196666e-15
6.756464722271660321e+03 6.769192324112054447e-15
6.759471443834840102e+03 6.676599206793940506e-15
6.762478165398019883e+03 6.561195673532997372e-15
6.765484886961199663e+03 6.429876787326812348e-15
6.768491608524390358e+03 6.328803961479765686e-15
6.771498330087570139e+03 6.263457207628677737e-15
6.774505051650749920e+03 6.179110606854950634e-15
6.777511773213929700e+03 6.055290962879041408e-15
6.780518494777120395e+03 5.936315352400284668e-15
6.783525216340300176e+03 5.840409848938055767e-15
6.786531937903479957e+03 5.768904706767831240e-15
6.789538659466659738e+03 5.727136842445007312e-15
6.792545381029840428e+03 5.690372006154253233e-15
6.795552102593020209e+03 5.646786304315539583e-15
6.798558824156209994e+03 5.591885491408530332e-15
6.801565545719389775e+03 5.482089165412343962e-15
6.804572267282569555e+03 5.369521034690762130e-15
6.807578988845750246e+03 5.332088421353354505e-15
6.810585710408930026e+03 5.351390357892339089e-15
6.813592431972119812e+03 5.354909436931844803e-15
6.816599153535299592e+03 5.307815255689285755e-15
6.819605875098480283e+03 5.274049586308858939e-15
6.822612596661660064e+03 5.252315563367420930e-15
6.825619318224839844e+03 5.220750908332034983e-15
6.828626039788029630e+03 5.185682543728851449e-15
6.831632761351210320e+03 5.139549219458975334e-15
6.834639482914390101e+03 5.106066560350701909e-15
6.837646204477569881e+03 5.113839803162818211e-15
6.840652926040759667e+03 5.157970326274515643e-15
6.843659647603940357e+03 5.165844265625412440e-15
6.846666369167120138e+03 5.131519995445641932e-15
6.849673090730299919e+03 5.099186336843038416e-15
6.852679812293479699e+03 5.071151890464604394e-15
6.855686533856660390e+03 5.041051575095808590e-15
6.858693255419850175e+03 4.980973370150103214e-15
6.861699976983029956e+03 4.904345954046620621e-15
6.864706698546209736e+03 4.844778121558000437e-15
6.867713420109390427e+03 4.783851945759401947e-15
6.870720141672570207e+03 4.711883069529000931e-15
6.873726863235759993e+03 4.638532530790166862e-15
6.876733584798939773e+03 4.597023297577475311e-15
6.879740306362119554e+03 4.589831444781373918e-15
6.882747027925300245e+03 4.646640722089175810e-15
6.885753749488480025e+03 4.705602785399760070e-15
6.888760471051669811e+03 4.631018979051749204e-15
6.891767192614849591e+03 4.422861214010641443e-15
6.894773914178030282e+03 4.236328295663661839e-15
6.897780635741210062e+03 4.119867978727299933e-15
6.900787357304389843e+03 4.028365563918719037e-15
6.903794078867579628e+03 3.957760860797911197e-15
