3.826033982276920142e+03 3.291947171304011328e-16
3.828002746582029886e+03 2.368229042843988717e-16
3.829971510887150089e+03 1.740376409316223154e-16
3.831940275192259833e+03 1.980935131593627207e-16
3.833909039497380036e+03 3.509429707532880577e-16
3.835877803802489780e+03 3.810280325305955365e-16
3.837846568107599978e+03 4.140681471733180358e-16
3.839815332412720181e+03 4.461062642215863222e-16
3.841784096717829925e+03 3.836146782321742790e-16
3.843752861022950128e+03 4.221025415668369913e-16
3.845721625328059872e+03 4.190833769841109326e-16
3.847690389633180075e+03 4.751305929317669271e-16
3.849659153938289819e+03 5.492923931574315122e-16
3.851627918243410022e+03 3.332626526359341263e-16
3.853596682548520221e+03 3.011535691584408402e-16
3.855565446853639969e+03 5.216750276690813270e-16
3.857534211158750168e+03 5.171377460066290835e-16
3.859502975463869916e+03 5.204022017509753216e-16
3.861471739768980115e+03 6.158000338916173564e-16
3.863440504074099863e+03 4.231225495808292867e-16
3.865409268379210062e+03 3.233296374484165691e-16
3.867378032684329810e+03 5.004164155266232359e-16
3.869346796989440008e+03 5.101488967891339874e-16
3.871315561294560212e+03 4.795534949895404285e-16
3.873284325599669955e+03 6.680591478671614130e-16
3.875253089904780154e+03 8.760113496319178597e-16
3.877221854209899902e+03 8.631430392780309541e-16
3.879190618515010101e+03 7.937966069687321771e-16
3.881159382820129849e+03 6.765447435919456813e-16
3.883128147125240048e+03 7.166696734189559287e-16
3.885096911430359796e+03 7.735147240709283950e-16
3.887065675735469995e+03 8.984785415690548170e-16
3.889034440040590198e+03 1.001694911880990132e-15
3.891003204345699942e+03 9.034181007365643006e-16
3.892971968650820145e+03 9.485582603743676420e-16
3.894940732955929889e+03 1.114441347844805949e-15
3.896909497261050092e+03 1.169099207771821894e-15
3.898878261566159836e+03 1.203988078539523053e-15
3.900847025871280039e+03 1.237123890336806297e-15
3.902815790176389783e+03 1.436851109835617820e-15
3.904784554481509986e+03 1.488946920380274766e-15
3.906753318786620184e+03 1.592244740798479633e-15
3.908722083091739933e+03 1.662018987774867263e-15
3.910690847396850131e+03 1.743467749983217891e-15
3.912659611701959875e+03 1.867878083095836347e-15
3.914628376007080078e+03 1.951544546217465725e-15
3.916597140312189822e+03 2.016145501790695968e-15
3.918565904617310025e+03 2.207828784061755312e-15
3.920534668922420224e+03 2.269940538367474704e-15
3.922503433227539972e+03 2.321532325977295768e-15
3.924472197532650171e+03 2.444665800988329818e-15
3.926440961837769919e+03 2.560017161885494564e-15
3.928409726142880118e+03 2.584624233594771113e-15
3.930378490447999866e+03 2.487944570326254253e-15
3.932347254753110064e+03 2.448322991403500072e-15
3.934316019058229813e+03 2.605445085017559513e-15
3.936284783363340011e+03 2.813829671257347520e-15
3.938253547668460214e+03 2.875677989575792993e-15
3.940222311973569958e+03 2.926717368049033422e-15
3.942191076278690161e+03 2.920275282911248431e-15
3.944159840583799905e+03 3.016472428223482719e-15
3.946128604888920108e+03 3.087941536322079169e-15
3.948097369194029852e+03 3.053775501645991131e-15
3.950066133499140051e+03 3.140195946083564713e-15
3.952034897804259799e+03 3.171546172630368664e-15
3.954003662109369998e+03 3.144522478956197407e-15
3.955972426414490201e+03 3.033537972766452715e-15
3.957941190719599945e+03 3.131677286454255350e-15
3.959909955024720148e+03 3.200982456085955538e-15
3.961878719329829892e+03 3.089991229590412493e-15
3.963847483634950095e+03 3.066307527897755476e-15
3.965816247940059839e+03 3.122348157945729564e-15
3.967785012245180042e+03 3.009805884872050945e-15
3.969753776550289786e+03 3.050618301982177668e-15
3.971722540855409989e+03 3.114837544186091965e-15
3.973691305160520187e+03 2.989968886218062525e-15
3.975660069465639936e+03 2.978205662949568204e-15
3.977628833770750134e+03 3.006410786382995177e-15
3.979597598075869882e+03 2.951677927843275831e-15
3.981566362380980081e+03 3.019531511422648031e-15
3.983535126686099829e+03 3.042990754901658265e-15
3.985503890991210028e+03 2.971609010778433706e-15
3.987472655296329776e+03 3.005202475400548414e-15
3.989441419601439975e+03 3.025191352965567080e-15
3.991410183906550174e+03 3.011258814985538762e-15
3.993378948211669922e+03 3.004108409616663800e-15
3.995347712516780120e+03 2.928436422272114420e-15
3.997316476821899869e+03 2.870934797743695518e-15
3.999285241127010067e+03 2.906387098949485775e-15
4.001254005432129816e+03 2.989628838744693372e-15
4.003222769737240014e+03 3.052498643544406133e-15
4.005191534042360217e+03 2.999885369453317387e-15
4.007160298347469961e+03 3.005351666189259397e-15
4.009129062652590164e+03 3.008438974672775585e-15
4.011097826957699908e+03 3.013093458468342131e-15
4.013066591262820111e+03 3.155023628795862476e-15
4.015035355567929855e+03 3.240094635829234917e-15
4.017004119873050058e+03 3.306442870909896641e-15
4.018972884178159802e+03 3.355288741570730893e-15
4.020941648483280005e+03 3.328529827944993383e-15
4.022910412788390204e+03 3.329547282242782764e-15
4.024879177093509952e+03 3.314729007958602222e-15
4.026847941398620151e+03 3.379497971176777497e-15
4.028816705703729895e+03 3.476846976902756797e-15
4.030785470008850098e+03 3.629092816629922566e-15
4.032754234313959842e+03 3.771251477354568785e-15
4.034722998619080045e+03 3.774047124566458994e-15
4.036691762924189788e+03 3.790753804779826182e-15
4.038660527229309992e+03 3.812628400151711443e-15
4.040629291534420190e+03 3.800425668884040385e-15
4.042598055839539938e+03 3.863696003909303536e-15
4.044566820144650137e+03 4.030231901884941785e-15
4.046535584449769885e+03 4.053523137719006200e-15
4.048504348754880084e+03 4.028885152603059513e-15
4.050473113059999832e+03 3.971930560966582326e-15
4.052441877365110031e+03 3.917561943001104707e-15
4.054410641670229779e+03 4.005188010298805789e-15
4.056379405975339978e+03 4.142865571117469806e-15
4.058348170280460181e+03 4.228748391091218105e-15
4.060316934585569925e+03 4.252190161775154119e-15
4.062285698890690128e+03 4.219012012051345547e-15
4.064254463195799872e+03 4.164113833988998855e-15
4.066223227500910070e+03 4.091246902284457695e-15
4.068191991806029819e+03 4.100266896726283678e-15
4.070160756111140017e+03 4.175163360781765863e-15
4.072129520416260220e+03 4.182284196805129726e-15
4.074098284721369964e+03 4.048009798842479265e-15
4.076067049026490167e+03 3.831156283236285688e-15
4.078035813331599911e+03 3.820819108858088137e-15
4.080004577636720114e+03 3.848993318884844577e-15
4.081973341941829858e+03 3.802801969014147733e-15
4.083942106246950061e+03 3.651670355988260062e-15
4.085910870552059805e+03 3.566427309126463104e-15
4.087879634857180008e+03 3.588366419434007509e-15
4.089848399162290207e+03 3.367174274404745543e-15
4.091817163467409955e+03 3.211523927760407179e-15
4.093785927772520154e+03 3.258303976418992926e-15
4.095754692077639902e+03 3.170019319153105271e-15
4.097723456382749646e+03 2.989807598878914664e-15
4.099692220687869849e+03 2.948444116693367529e-15
4.101660984992980048e+03 3.014282952594555239e-15
4.103629749298100251e+03 2.989610021888458929e-15
4.105598513603210449e+03 2.826893945728298623e-15
4.107567277908319738e+03 2.840767345017307111e-15
4.109536042213439941e+03 2.834053759525290413e-15
4.111504806518550140e+03 2.857932350086084297e-15
4.113473570823670343e+03 2.814125364712451800e-15
4.115442335128779632e+03 2.834176069090810348e-15
4.117411099433899835e+03 2.821644042839046003e-15
4.119379863739010034e+03 2.685485271130688775e-15
4.121348628044130237e+03 2.724526215632511839e-15
4.123317392349240436e+03 2.755457095097531746e-15
4.125286156654359729e+03 2.771739051984476760e-15
4.127254920959469928e+03 2.687185508497535330e-15
4.129223685264590131e+03 2.538893896701804319e-15
4.131192449569700329e+03 2.552890949617491781e-15
4.133161213874819623e+03 2.555855948535487244e-15
4.135129978179929822e+03 2.600584959864580627e-15
4.137098742485050025e+03 2.556935229646616507e-15
4.139067506790160223e+03 2.584552998353314404e-15
4.141036271095280426e+03 2.583171303481284085e-15
4.143005035400389716e+03 2.521105247254989788e-15
4.144973799705509919e+03 2.554120765578491854e-15
4.146942564010620117e+03 2.648528965487347870e-15
4.148911328315740320e+03 2.617724427771326595e-15
4.150880092620849609e+03 2.556275295617271288e-15
4.152848856925959808e+03 2.486894858560635300e-15
4.154817621231080011e+03 2.527390077237105615e-15
4.156786385536190210e+03 2.668197956496390865e-15
4.158755149841310413e+03 2.638717319022538723e-15
4.160723914146419702e+03 2.494431009482304906e-15
4.162692678451539905e+03 2.597996298071262586e-15
4.164661442756650104e+03 2.618374953372554986e-15
4.166630207061770307e+03 2.569277743274882510e-15
4.168598971366879596e+03 2.668118656887976763e-15
4.170567735671999799e+03 2.655303033731545015e-15
4.172536499977109997e+03 2.637557394241835924e-15
4.174505264282230200e+03 2.621200169929955900e-15
4.176474028587340399e+03 2.589340544203677541e-15
4.178442792892459693e+03 2.642285801401178442e-15
4.180411557197569891e+03 2.636206612776475349e-15
4.182380321502690094e+03 2.553397660674647320e-15
4.184349085807800293e+03 2.554971556292495243e-15
4.186317850112919587e+03 2.509178048525028344e-15
4.188286614418029785e+03 2.559623351965742527e-15
4.190255378723139984e+03 2.640475351019246858e-15
4.192224143028260187e+03 2.564929705423696505e-15
4.194192907333370385e+03 2.516184639349830060e-15
4.196161671638489679e+03 2.635979466440509304e-15
4.198130435943599878e+03 2.651468427243312114e-15
4.200099200248720081e+03 2.603898070622903032e-15
4.202067964553830279e+03 2.663824381483173641e-15
4.204036728858949573e+03 2.677758263524361787e-15
4.206005493164059772e+03 2.686548423507902857e-15
4.207974257469179975e+03 2.698831798445148240e-15
4.209943021774290173e+03 2.769487749542208609e-15
4.211911786079410376e+03 2.715598961410695088e-15
4.213880550384519665e+03 2.712152788597576093e-15
4.215849314689639868e+03 2.739856577218485656e-15
4.217818078994750067e+03 2.796362252427668489e-15
4.219786843299870270e+03 2.831055159078305548e-15
4.221755607604979559e+03 2.770885573148154108e-15
4.223724371910099762e+03 2.790898643814045742e-15
4.225693136215209961e+03 2.744919655606559197e-15
4.227661900520320160e+03 2.753527023272399883e-15
4.229630664825440363e+03 2.804891664546254507e-15
4.231599429130549652e+03 2.757889845796340451e-15
4.233568193435669855e+03 2.701437933033540502e-15
4.235536957740780053e+03 2.707210675713863053e-15
4.237505722045900256e+03 2.643201107050840581e-15
4.239474486351009546e+03 2.646593517417577482e-15
4.241443250656129749e+03 2.465869709841593600e-15
4.243412014961239947e+03 2.404546919436537320e-15
4.245380779266360150e+03 2.513828500137115800e-15
4.247349543571470349e+03 2.569104359385298954e-15
4.249318307876589643e+03 2.589614732680228116e-15
4.251287072181699841e+03 2.540143873580197480e-15
4.253255836486820044e+03 2.499879833423172301e-15
4.255224600791930243e+03 2.472264752838793667e-15
4.257193365097050446e+03 2.442394337628668580e-15
4.259162129402159735e+03 2.385208567472746651e-15
4.261130893707279938e+03 2.459415528153372519e-15
4.263099658012390137e+03 2.546180052247794345e-15
4.265068422317510340e+03 2.479506554366518426e-15
4.267037186622619629e+03 2.386060702247909474e-15
4.269005950927729828e+03 2.486847816420050770e-15
4.270974715232850031e+03 2.513886294766977380e-15
4.272943479537960229e+03 2.390919483339729321e-15
4.274912243843080432e+03 2.357254783476157903e-15
4.276881008148189721e+03 2.504722485781077756e-15
4.278849772453309924e+03 2.591653673459285179e-15
4.280818536758420123e+03 2.531466614734059913e-15
4.282787301063540326e+03 2.470513441147883096e-15
4.284756065368649615e+03 2.558397568188221150e-15
4.286724829673769818e+03 2.548645060414433017e-15
4.288693593978880017e+03 2.521956037968992783e-15
4.290662358284000220e+03 2.713058685819121010e-15
4.292631122589110419e+03 2.819201883712120470e-15
4.294599886894229712e+03 2.716124489324083887e-15
4.296568651199339911e+03 2.723959021823175852e-15
4.298537415504460114e+03 2.654785570185113215e-15
4.300506179809570312e+03 2.636664937631886136e-15
4.302474944114689606e+03 2.792305875848108068e-15
4.304443708419799805e+03 2.909469031188363437e-15
4.306412472724910003e+03 2.883816279896946238e-15
4.308381237030030206e+03 2.762908570166148725e-15
4.310350001335140405e+03 2.655919957803784006e-15
4.312318765640259699e+03 2.653930747287631130e-15
4.314287529945369897e+03 2.595097158150085306e-15
4.316256294250490100e+03 2.604676282034289883e-15
4.318225058555600299e+03 2.599619923952014302e-15
4.320193822860719592e+03 2.532576809251858920e-15
4.322162587165829791e+03 2.617317177239978640e-15
4.324131351470949994e+03 2.624745803268882874e-15
4.326100115776060193e+03 2.671867243461997603e-15
4.328068880081180396e+03 2.785017032179798384e-15
4.330037644386289685e+03 2.748894044455386253e-15
4.332006408691409888e+03 2.688227155896196890e-15
4.333975172996520087e+03 2.659340593454871782e-15
4.335943937301640290e+03 2.568174269062881462e-15
4.337912701606749579e+03 2.525130710427880466e-15
4.339881465911869782e+03 2.606211199878511064e-15
4.341850230216979980e+03 2.626306258275135273e-15
4.343818994522090179e+03 2.588741092926512771e-15
4.345787758827210382e+03 2.625091226986890552e-15
4.347756523132319671e+03 2.613498699485660920e-15
4.349725287437439874e+03 2.608876473157923945e-15
4.351694051742550073e+03 2.687353516142481545e-15
4.353662816047670276e+03 2.678156105627592520e-15
4.355631580352779565e+03 2.595673760387537726e-15
4.357600344657899768e+03 2.559242982657586409e-15
4.359569108963009967e+03 2.615170711568156599e-15
4.361537873268130170e+03 2.653479142738017908e-15
4.363506637573240369e+03 2.654734495861049989e-15
4.365475401878359662e+03 2.678164169994549913e-15
4.367444166183469861e+03 2.609488020985524805e-15
4.369412930488590064e+03 2.536049863288168962e-15
4.371381694793700262e+03 2.619852076586914193e-15
4.373350459098819556e+03 2.688922035515690943e-15
4.375319223403929755e+03 2.640357073637205619e-15
4.377287987709049958e+03 2.612337430643798292e-15
4.379256752014160156e+03 2.533738078093721152e-15
4.381225516319270355e+03 2.467513496639738798e-15
4.383194280624389648e+03 2.483650294921451131e-15
4.385163044929499847e+03 2.392197685502473358e-15
4.387131809234620050e+03 2.335744428678513580e-15
4.389100573539730249e+03 2.337745735745102941e-15
4.391069337844850452e+03 2.277527763613207537e-15
4.393038102149959741e+03 2.281850264302361534e-15
4.395006866455079944e+03 2.247696326176709586e-15
4.396975630760190143e+03 2.175329385223524823e-15
4.398944395065310346e+03 2.209964497244300697e-15
4.400913159370419635e+03 2.185912522793923257e-15
4.402881923675539838e+03 2.136240054519957795e-15
4.404850687980650036e+03 2.130917572328089032e-15
4.406819452285770240e+03 2.156609301393133368e-15
4.408788216590880438e+03 2.188171889603148012e-15
4.410756980895999732e+03 2.189932609722175410e-15
4.412725745201109930e+03 2.220156513017265963e-15
4.414694509506230133e+03 2.249146568167877746e-15
4.416663273811340332e+03 2.269294044949725010e-15
4.418632038116459626e+03 2.252313176259808035e-15
4.420600802421569824e+03 2.185407155797927152e-15
4.422569566726690027e+03 2.177002741367180726e-15
4.424538331031800226e+03 2.251325291307529359e-15
4.426507095336910425e+03 2.234427754409504394e-15
4.428475859642029718e+03 2.187971624490373409e-15
4.430444623947139917e+03 2.218237193681409967e-15
4.432413388252260120e+03 2.288585354772931149e-15
4.434382152557370318e+03 2.389212525667084412e-15
4.436350916862489612e+03 2.413583042612278483e-15
4.438319681167599811e+03 2.420804683222609760e-15
4.440288445472720014e+03 2.498069383041241112e-15
4.442257209777830212e+03 2.479386932923317359e-15
4.444225974082950415e+03 2.471255362907962074e-15
4.446194738388059704e+03 2.573289765836177664e-15
4.448163502693179908e+03 2.626829098066205204e-15
4.450132266998290106e+03 2.564662237252943494e-15
4.452101031303410309e+03 2.527982808208472427e-15
4.454069795608519598e+03 2.638187758925670833e-15
4.456038559913639801e+03 2.654800354857868173e-15
4.458007324218750000e+03 2.650373017398268460e-15
4.459976088523870203e+03 2.616201606477541503e-15
4.461944852828980402e+03 2.636178387492124868e-15
4.463913617134089691e+03 2.727567826036602537e-15
4.465882381439209894e+03 2.696214911367479323e-15
4.467851145744320092e+03 2.624248500639844162e-15
4.469819910049440296e+03 2.651999331401339438e-15
4.471788674354549585e+03 2.730249228049930204e-15
4.473757438659669788e+03 2.750962554579953627e-15
4.475726202964779986e+03 2.739810879139060560e-15
4.477694967269900189e+03 2.726527522699100411e-15
4.479663731575010388e+03 2.764600743166038281e-15
4.481632495880129682e+03 2.823398042652275836e-15
4.483601260185239880e+03 2.850734902576625199e-15
4.485570024490360083e+03 2.817564817219772837e-15
4.487538788795470282e+03 2.846691966608660301e-15
4.489507553100589575e+03 2.894243506372834941e-15
4.491476317405699774e+03 2.808792130031305593e-15
4.493445081710819977e+03 2.836813117085873142e-15
4.495413846015930176e+03 2.931494161410120298e-15
4.497382610321050379e+03 2.870136425414915184e-15
4.499351374626159668e+03 2.797803085990719822e-15
4.501320138931279871e+03 2.905021532811369453e-15
4.503288903236390070e+03 2.951278741678885664e-15
4.505257667541510273e+03 2.887169712490055213e-15
4.507226431846619562e+03 2.964294629948092409e-15
4.509195196151739765e+03 3.067932497839667020e-15
4.511163960456849964e+03 3.094991137103986323e-15
4.513132724761960162e+03 3.131028104914186393e-15
4.515101489067080365e+03 3.171618751932985201e-15
4.517070253372189654e+03 3.194395212342937867e-15
4.519039017677309857e+03 3.259950451339457386e-15
4.521007781982420056e+03 3.298077434252777351e-15
4.522976546287540259e+03 3.340072625183319618e-15
4.524945310592649548e+03 3.413842765987087616e-15
4.526914074897769751e+03 3.433554766953236444e-15
4.528882839202879950e+03 3.405418190638947707e-15
4.530851603508000153e+03 3.413451644189654842e-15
4.532820367813110352e+03 3.492952861777798598e-15
4.534789132118229645e+03 3.561369606983028088e-15
4.536757896423339844e+03 3.771098254382378317e-15
4.538726660728460047e+03 3.831828313816067391e-15
4.540695425033570245e+03 3.736089493359243889e-15
4.542664189338690448e+03 3.807729297225104632e-15
4.544632953643799738e+03 3.972021957125432517e-15
4.546601717948909936e+03 4.008626118744967785e-15
4.548570482254030139e+03 4.062738021028969444e-15
4.550539246559140338e+03 4.163909536692745950e-15
4.552508010864259631e+03 4.237844997019140111e-15
4.554476775169369830e+03 4.257847315195754300e-15
4.556445539474490033e+03 4.344306737406955413e-15
4.558414303779600232e+03 4.451026537537407293e-15
4.560383068084720435e+03 4.508787565869622207e-15
4.562351832389829724e+03 4.539206358032848838e-15
4.564320596694949927e+03 4.630594452516167467e-15
4.566289361000060126e+03 4.669726793176840723e-15
4.568258125305180329e+03 4.667647530562996300e-15
4.570226889610289618e+03 4.846421105396454048e-15
4.572195653915409821e+03 5.007727261400233948e-15
4.574164418220520020e+03 5.034847727477893133e-15
4.576133182525640223e+03 5.067890127024586640e-15
4.578101946830750421e+03 5.089981116243162474e-15
4.580070711135869715e+03 5.180077567952140753e-15
4.582039475440979913e+03 5.331227997834262868e-15
4.584008239746090112e+03 5.393920386560913377e-15
4.585977004051210315e+03 5.418745196178039143e-15
4.587945768356319604e+03 5.471088313976056800e-15
4.589914532661439807e+03 5.475832849869313315e-15
4.591883296966550006e+03 5.441520312526832769e-15
4.593852061271670209e+03 5.522482524595421734e-15
4.595820825576780408e+03 5.550808613533209602e-15
4.597789589881899701e+03 5.460687968723359144e-15
4.599758354187009900e+03 5.380053707577702848e-15
4.601727118492130103e+03 5.391604569182986476e-15
4.603695882797240301e+03 5.476901378491166317e-15
4.605664647102359595e+03 5.665568587520165787e-15
4.607633411407469794e+03 5.774659311536087279e-15
4.609602175712589997e+03 5.648734221496641716e-15
4.611570940017700195e+03 5.727826844492277689e-15
4.613539704322820398e+03 5.766701125410315156e-15
4.615508468627929688e+03 5.790876753487373149e-15
4.617477232933049891e+03 5.839678270129940950e-15
4.619445997238160089e+03 5.789172483937046714e-15
4.621414761543280292e+03 5.714472252810861619e-15
4.623383525848389581e+03 5.669497278289568931e-15
4.625352290153499780e+03 5.665813206651206447e-15
4.627321054458619983e+03 5.731309306956706136e-15
4.629289818763730182e+03 5.783923925108953922e-15
4.631258583068850385e+03 5.823505182196920743e-15
4.633227347373959674e+03 5.903445907784242025e-15
4.635196111679079877e+03 5.963921939658774007e-15
4.637164875984190076e+03 5.956647880663218886e-15
4.639133640289310279e+03 5.904862548246421178e-15
4.641102404594419568e+03 5.932508542237469951e-15
4.643071168899539771e+03 5.952282370016959056e-15
4.645039933204649969e+03 5.922824581582819659e-15
4.647008697509770172e+03 5.975109904750974947e-15
4.648977461814880371e+03 5.965671907288525143e-15
4.650946226119999665e+03 6.001202164041568885e-15
4.652914990425109863e+03 6.076968235667288902e-15
4.654883754730230066e+03 6.005457461672745659e-15
4.656852519035340265e+03 5.920909294430442754e-15
4.658821283340449554e+03 5.812537643134888283e-15
4.660790047645569757e+03 5.773198317055642464e-15
4.662758811950679956e+03 5.797606467713303450e-15
4.664727576255800159e+03 5.728005604626500164e-15
4.666696340560910357e+03 5.746872191123284128e-15
4.668665104866029651e+03 5.756662332609540359e-15
4.670633869171139850e+03 5.682139517556416333e-15
4.672602633476260053e+03 5.634019439921746667e-15
4.674571397781370251e+03 5.697148648525255440e-15
4.676540162086490454e+03 5.684066901259230906e-15
4.678508926391599744e+03 5.626109639997718901e-15
4.680477690696719947e+03 5.640301581781544020e-15
4.682446455001830145e+03 5.507230118556702585e-15
4.684415219306950348e+03 5.400857086205417818e-15
4.686383983612059637e+03 5.437086254761435097e-15
4.688352747917179840e+03 5.468347773271707725e-15
4.690321512222290039e+03 5.408451031756947425e-15
4.692290276527410242e+03 5.257861075378363339e-15
4.694259040832520441e+03 5.163038904632362199e-15
4.696227805137629730e+03 5.249009088581481993e-15
4.698196569442749933e+03 5.396105830006362949e-15
4.700165333747860132e+03 5.382764678936542008e-15
4.702134098052980335e+03 5.315386893007654815e-15
4.704102862358089624e+03 5.366914165681816734e-15
4.706071626663209827e+03 5.574687204094003092e-15
4.708040390968320025e+03 5.771629797682431883e-15
4.710009155273440228e+03 5.760310114596593785e-15
4.711977919578550427e+03 5.749325102739486711e-15
4.713946683883669721e+03 5.774155288601251003e-15
4.715915448188779919e+03 5.878271642265629489e-15
4.717884212493900122e+03 6.068819192856859002e-15
4.719852976799010321e+03 6.111154431260770027e-15
4.721821741104129615e+03 6.221751847836561036e-15
4.723790505409239813e+03 6.271601732183587568e-15
4.725759269714360016e+03 6.224516581641781502e-15
4.727728034019470215e+03 6.265603187228458800e-15
4.729696798324590418e+03 6.189626098000689102e-15
4.731665562629699707e+03 6.218626905640576751e-15
4.733634326934809906e+03 6.345030481452827373e-15
4.735603091239930109e+03 6.355506094130460434e-15
4.737571855545040307e+03 6.391470482638043572e-15
4.739540619850159601e+03 6.416831572657835188e-15
4.741509384155269800e+03 6.340099121058390989e-15
4.743478148460390003e+03 6.243397952811320424e-15
4.745446912765500201e+03 6.303231523451580618e-15
4.747415677070620404e+03 6.297360664306610311e-15
4.749384441375729693e+03 6.144281506660516162e-15
4.751353205680849896e+03 6.111873503981136260e-15
4.753321969985960095e+03 6.183669218941506339e-15
4.755290734291080298e+03 6.159181768675430463e-15
4.757259498596189587e+03 5.978775159533102989e-15
4.759228262901309790e+03 5.806259533458570415e-15
4.761197027206419989e+03 5.759507710084334755e-15
4.763165791511540192e+03 5.785892974707712921e-15
4.765134555816650391e+03 5.888835962979793874e-15
4.767103320121769684e+03 5.933501803434386758e-15
4.769072084426879883e+03 5.900796763238743930e-15
4.771040848731990081e+03 5.848213058493165888e-15
4.773009613037110284e+03 5.884557816308904750e-15
4.774978377342219574e+03 6.013330971945465155e-15
4.776947141647339777e+03 5.971280674507380177e-15
4.778915905952449975e+03 5.957348136527351464e-15
4.780884670257570178e+03 5.927407830136929102e-15
4.782853434562680377e+03 5.805832122009828583e-15
4.784822198867799671e+03 5.709893036440230873e-15
4.786790963172909869e+03 5.703746644757549373e-15
4.788759727478030072e+03 5.654285194085636747e-15
4.790728491783140271e+03 5.650697894850762191e-15
4.792697256088259564e+03 5.754131465446083502e-15
4.794666020393369763e+03 5.744526804399846524e-15
4.796634784698489966e+03 5.741147834644705935e-15
